code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz002787,2019-06-21,7.350000,7.430000,7.300000,7.340000,0.011019,2129800.000000,15700450.000000,1139438904.720000,2282818060.900000,0.013720,15.379620,2018-09-30,2018-10-30,29.126768,,45.473606,1.695064,7.340000
sz002788,2019-06-21,8.120000,8.330000,8.090000,8.240000,0.022333,4666935.000000,38378712.000000,1540546535.440000,1584166368.000000,0.024962,21.625355,2018-09-30,2018-10-23,14.410412,,5.524983,1.794603,8.240000
sz002789,2019-06-21,18.100000,18.260000,17.820000,17.990000,0.010107,1282310.000000,23109485.000000,1492457667.960000,2483339600.000000,0.015457,30.825755,2018-09-30,2018-10-30,22.049271,,9.199223,2.011809,17.990000
sz002790,2019-06-21,6.860000,6.970000,6.860000,6.960000,0.020528,2406561.000000,16676621.000000,1100236800.000000,1781760000.000000,0.015224,19.024044,2018-09-30,2018-10-30,16.739442,,17.504527,1.964533,6.960000
sz002791,2019-06-21,15.370000,15.690000,15.370000,15.450000,0.012451,834743.000000,12973419.000000,2489092829.400000,4967793000.000000,0.005181,23.739634,2018-09-30,2018-10-30,41.828360,,-48.280469,1.851813,15.450000
sz002792,2019-06-21,21.550000,22.000000,21.360000,21.540000,0.001860,6526636.000000,140940498.000000,2444731152.720000,4851385272.000000,0.057505,49.123270,2018-09-30,2018-10-25,157.504688,,-78.522968,3.724681,21.540000
sz002793,2019-06-21,15.800000,15.900000,15.430000,15.760000,0.024707,4908082.000000,77048868.000000,1025967962.400000,3162823826.160000,0.075394,32.864967,2018-09-30,2018-10-24,30.170207,,32.960551,3.691594,15.760000
sz002795,2019-06-21,14.280000,14.530000,14.260000,14.380000,0.005594,2563900.000000,36870101.000000,916725000.000000,2876000000.000000,0.040218,30.260507,2018-09-30,2018-10-23,39.950526,,26.029968,4.719679,14.380000
sz002796,2019-06-21,36.400000,37.050000,36.020000,36.790000,0.015737,3842486.000000,140865520.000000,2175512635.400000,6192129756.280000,0.064980,56.754246,2018-09-30,2018-10-31,188.529839,,132.747771,4.495945,36.790000
sz002797,2019-06-21,6.570000,6.740000,6.480000,6.580000,0.001522,100677575.000000,665226863.000000,12623394512.120001,23045792000.000000,0.052479,10.619326,2018-09-30,2018-10-27,93.069307,,-30.128205,2.605837,6.580000
sz002798,2019-06-21,18.500000,18.960000,18.500000,18.700000,0.020185,2256443.000000,42201423.000000,2942468131.900000,7207452661.200000,0.014340,55.648553,2018-09-30,2018-10-29,18.857292,,24.097821,2.364496,18.700000
sz002799,2019-06-21,14.110000,14.690000,14.060000,14.190000,0.014296,1058200.000000,15162931.000000,1090856250.000000,2128500000.000000,0.013765,21.422733,2018-09-30,2018-10-23,91.904145,,18.309677,3.979806,14.190000
sz002800,2019-06-21,19.470000,20.150000,19.470000,19.890000,0.037018,2159645.000000,42845638.000000,730261350.000000,1485385200.000000,0.058822,20.086002,2018-09-30,2018-10-31,275.768623,,16.501322,3.403212,19.890000
sz002801,2019-06-21,26.680000,27.130000,26.500000,26.980000,0.011244,930600.000000,24920858.000000,794291200.000000,3177164800.000000,0.031610,55.722057,2018-09-30,2018-10-23,29.373764,,50.456634,3.713024,26.980000
sz002802,2019-06-21,21.600000,21.920000,21.530000,21.660000,0.006506,488200.000000,10585857.000000,847762826.280000,2346861000.000000,0.012473,22.094910,2018-09-30,2018-10-24,31.519208,,39.963100,3.948808,21.660000
sz002803,2019-06-21,20.250000,20.680000,20.220000,20.620000,0.019782,1744279.000000,35753343.000000,1609084628.040000,4066264000.000000,0.022352,35.307113,2018-09-30,2018-10-31,23.222952,,31.796186,7.585333,20.620000
sz002805,2019-06-21,14.000000,14.190000,13.460000,13.580000,0.008915,5966300.000000,82002550.000000,728206451.000000,1316089390.420000,0.111263,20.496219,2018-09-30,2018-10-23,78.737593,,21.791188,3.413464,13.580000
sz002806,2019-06-21,16.880000,17.080000,16.670000,16.960000,0.017397,2608220.000000,44093318.000000,978449960.000000,2989016865.920000,0.045210,29.101267,2018-09-30,2018-10-24,68.859115,,43.710261,2.496028,16.960000
sz002807,2019-06-21,4.850000,4.890000,4.830000,4.880000,0.002053,15650664.000000,76039453.000000,3711038290.080000,8830455984.719999,0.020581,6.045254,2018-09-30,2018-10-26,12.475202,,-0.996466,1.090534,4.880000
sz002808,2019-06-21,13.780000,13.960000,13.450000,13.800000,0.003636,6411902.000000,87863648.000000,1208029202.400000,2649600000.000000,0.073247,22.264877,2018-09-30,2018-10-30,77.181208,,-45.892917,4.771619,13.800000
sz002809,2019-06-21,17.590000,17.590000,17.280000,17.550000,0.016802,1897551.000000,33169118.000000,1066737701.250000,2106000000.000000,0.031219,26.974604,2018-09-30,2018-10-29,20.888618,,-28.472597,2.207746,17.550000
sz002810,2019-06-21,13.610000,14.180000,13.610000,13.980000,0.025679,3442060.000000,47804994.000000,858262564.560000,1664514720.000000,0.056067,27.193928,2018-09-30,2018-10-23,38.595118,,50.461239,3.648459,13.980000
sz002811,2019-06-21,15.210000,15.560000,15.210000,15.380000,0.003916,1672789.000000,25784256.000000,692100000.000000,2768400000.000000,0.037173,15.697090,2018-09-30,2018-10-25,21.837285,,21.243094,2.030926,15.380000
sz002812,2019-06-21,48.190000,48.500000,46.980000,47.470000,-0.013098,5333372.000000,253745982.000000,6031688869.780000,22494509782.639999,0.041974,96.688230,2018-09-30,2018-10-24,40.181141,,638.037634,6.243917,47.470000
sz002813,2019-06-21,31.580000,33.270000,31.560000,32.500000,-0.013058,7054321.000000,228255372.000000,975000000.000000,3900000000.000000,0.235144,32.794463,2018-09-30,2018-10-25,-255.704170,,-27.292576,6.243756,32.500000
sz002815,2019-06-21,15.310000,15.580000,15.150000,15.250000,0.010603,5403944.000000,82963661.000000,3347948034.000000,12707793524.000000,0.024615,31.982811,2018-09-30,2018-10-24,19.019231,,11.695562,4.669026,15.250000
sz002816,2019-06-21,18.590000,19.200000,18.520000,18.680000,0.013565,1325791.000000,24959775.000000,1069617846.080000,1868000000.000000,0.023154,18.748328,2018-09-30,2018-10-24,148.963317,,-154.125413,3.540829,18.680000
sz002817,2019-06-21,20.690000,21.280000,20.500000,21.130000,0.023740,1563929.000000,32727646.000000,877740200.000000,1831337100.000000,0.037649,21.359084,2018-09-30,2018-10-26,48.964535,,68.884198,2.682793,21.130000
sz002818,2019-06-21,12.870000,13.100000,12.870000,12.980000,0.008547,2176200.000000,28319008.000000,1140360703.680000,5776061060.000000,0.024770,23.839926,2018-09-30,2018-10-30,13.988461,,9.875002,2.315060,12.980000
sz002819,2019-06-21,17.750000,18.380000,17.720000,18.000000,0.016375,1704372.000000,30791959.000000,864840042.000000,2179857276.000000,0.035473,23.549970,2018-09-30,2018-10-27,85.381633,,-24.044505,5.886171,18.000000
sz002820,2019-06-21,12.720000,13.060000,12.710000,12.970000,0.015662,2491798.000000,32204330.000000,1609140520.590000,2656256000.000000,0.020084,21.530644,2018-09-30,2018-10-30,28.542024,,35.799654,2.520003,12.970000
sz002821,2019-06-21,93.600000,95.860000,92.630000,93.800000,0.002137,1835623.000000,172890909.000000,11352603119.200001,21641426816.799999,0.015167,189.925518,2018-09-30,2018-10-31,52.722846,,97.508627,9.398082,93.800000
sz002822,2019-06-21,6.540000,6.550000,6.370000,6.430000,-0.016820,4393715.000000,28465063.000000,1967965800.000000,3858000000.000000,0.014356,13.070587,2018-09-30,2018-10-30,21.512211,,-17.553918,1.804305,6.430000
sz002823,2019-06-21,10.260000,10.370000,10.160000,10.230000,-0.000977,2092005.000000,21425200.000000,1022345044.710000,2980194802.200000,0.020933,21.203301,2018-09-30,2018-10-30,18.561939,,16.669187,2.333138,10.230000
sz002824,2019-06-21,12.090000,12.530000,11.780000,11.850000,-0.018227,8063345.000000,97135227.000000,893842904.850000,2175933735.000000,0.106899,17.994873,2018-09-30,2018-10-30,48.895153,,-43.726494,2.815077,11.850000
sz002825,2019-06-21,16.480000,16.700000,16.300000,16.590000,0.014679,1492380.000000,24687957.000000,674216571.420000,2327290490.700000,0.036722,23.607467,2018-09-30,2018-10-22,36.456683,,32.995605,3.843469,16.590000
sz002826,2019-06-21,10.280000,10.540000,10.280000,10.490000,0.023415,2608774.000000,27246333.000000,1381378985.820000,1990162800.000000,0.019811,10.582728,2018-09-30,2018-10-24,51.756578,,59.413395,3.304580,10.490000
sz002827,2019-06-21,16.860000,16.920000,16.470000,16.580000,-0.005995,2740900.000000,45628515.000000,1046968953.420000,3050720000.000000,0.043405,17.244772,2018-09-30,2018-10-23,40.193939,,31.200602,3.817286,16.580000
sz002828,2019-06-21,14.500000,14.770000,14.130000,14.380000,0.007708,18182472.000000,263222780.000000,1422287693.000000,2941831640.000000,0.183833,24.638596,2018-09-30,2018-10-23,30.878248,,173.253012,3.056713,14.380000
sz002829,2019-06-21,20.870000,21.300000,20.870000,21.130000,0.012458,952461.000000,20142366.000000,1293805979.930000,3392501794.000000,0.015555,42.383370,2018-09-30,2018-10-23,69.735974,,711.447811,3.941723,21.130000
sz002830,2019-06-21,15.610000,15.980000,15.520000,15.560000,0.002577,1458099.000000,22908979.000000,619910400.000000,2074770400.000000,0.036599,31.737567,2018-09-30,2018-10-27,43.928058,,16.563796,3.452427,15.560000
sz002831,2019-06-21,18.770000,19.150000,18.700000,19.080000,0.023056,4362230.000000,82928942.000000,2277916819.920000,7632190800.000000,0.036538,43.163685,2018-09-30,2018-10-29,19.611620,,36.935217,3.187331,19.080000
sz002832,2019-06-21,46.100000,46.850000,45.610000,46.810000,0.021161,736840.000000,34165360.000000,3697910376.190000,8488478590.000000,0.009327,81.016765,2018-09-30,2018-10-27,30.337006,,60.213532,5.504857,46.810000
sz002833,2019-06-21,34.900000,35.570000,34.800000,35.100000,0.011819,907200.000000,31907439.000000,2017376010.000000,4748478930.000000,0.015784,35.941415,2018-09-30,2018-10-30,16.473883,,18.506196,4.163388,35.100000
sz002835,2019-06-21,10.400000,10.720000,10.370000,10.620000,0.018217,9280002.000000,98001099.000000,897147492.300000,2339184553.380000,0.109852,21.404204,2018-09-30,2018-10-18,-505.714286,,-45.540309,3.558266,10.620000
sz002836,2019-06-21,14.280000,14.670000,14.230000,14.340000,0.004202,3175860.000000,45856594.000000,808317120.000000,2294400000.000000,0.056342,30.012719,2018-09-30,2018-10-30,52.627564,,40.469428,5.733090,14.340000
sz002837,2019-06-21,16.270000,16.740000,16.270000,16.480000,0.013530,2824801.000000,46546609.000000,1128332517.920000,3543402934.720000,0.041258,41.233061,2018-09-30,2018-10-30,29.286922,,-16.753512,3.393722,16.480000
sz002838,2019-06-21,11.320000,11.550000,11.270000,11.340000,0.005319,1423202.000000,16235385.000000,853985405.700000,2857680000.000000,0.018899,55.168474,2018-09-30,2018-10-25,32.423926,,39.628460,5.089529,11.340000
sz002839,2019-06-21,5.770000,5.840000,5.720000,5.800000,0.001727,25337612.000000,146853930.000000,4978696405.600000,10483654657.000000,0.029517,6.066233,2018-09-30,2018-10-30,12.355341,,-11.244224,1.201463,5.800000
sz002840,2019-06-21,17.100000,17.380000,16.960000,17.270000,0.014093,3452534.000000,59156683.000000,2534132049.790000,4628360863.500000,0.023529,26.062705,2018-09-30,2018-10-20,30.582610,,34.083284,3.713100,17.270000
sz002841,2019-06-21,72.020000,74.580000,72.020000,74.400000,0.026207,1299235.000000,95987294.000000,4953346656.000000,48794893296.000000,0.019515,121.427747,2018-09-30,2018-10-27,47.973923,,36.591709,15.284974,74.400000
sz002842,2019-06-21,19.020000,20.690000,18.900000,18.970000,-0.046254,60913402.000000,1196473626.000000,1362520250.000000,3255745220.000000,0.848081,52.201083,2018-09-30,2018-10-24,43.351283,,91.961230,6.153402,18.970000
sz002843,2019-06-21,9.090000,9.170000,9.070000,9.150000,0.008820,4330653.000000,39467473.000000,768600000.000000,1281000000.000000,0.051555,14.886013,2018-09-30,2018-10-16,34.070763,,22.060537,3.210050,9.150000
sz002845,2019-06-21,16.120000,16.600000,16.120000,16.510000,0.022291,2416800.000000,39802077.000000,1218586441.410000,3348029351.680000,0.032744,33.275722,2018-09-30,2018-10-25,24.465871,,16.197302,3.148782,16.510000
sz002846,2019-06-21,13.210000,13.340000,13.050000,13.070000,-0.003051,3658604.000000,48279719.000000,691825409.330000,2543986624.000000,0.069119,21.181580,2018-09-30,2018-10-26,185.860367,,96.129977,4.656072,13.070000
sz002847,2019-06-21,30.520000,31.330000,30.520000,30.910000,0.011453,1172300.000000,36274034.000000,1114878478.670000,3832840000.000000,0.032502,31.392641,2018-09-30,2018-10-27,56.900018,,293.679245,6.172056,30.910000
sz002848,2019-06-21,12.410000,12.950000,12.410000,12.730000,0.026613,10090729.000000,127626140.000000,1115750765.500000,2127819500.000000,0.115129,12.754371,2018-09-30,2018-10-30,-133.859096,,20.692458,3.283551,12.730000
sz002849,2019-06-21,15.740000,16.030000,15.730000,15.930000,0.003781,1515482.000000,24119769.000000,915766301.070000,2109244306.500000,0.026362,24.051958,2018-09-30,2018-10-23,25.868789,,-130.360065,3.521921,15.930000
sz002850,2019-06-21,20.090000,20.490000,20.020000,20.310000,0.015500,1407887.000000,28566509.000000,1886761060.920000,4265100000.000000,0.015155,31.160186,2018-09-30,2018-10-30,81.754846,,12.530052,1.909449,20.310000
sz002851,2019-06-21,18.680000,19.250000,18.570000,18.990000,0.025378,3783269.000000,71887636.000000,3009751382.160000,5943334557.960000,0.023871,43.071110,2018-09-30,2018-10-30,42.498408,,-1063.408130,5.804135,18.990000
sz002852,2019-06-21,14.600000,14.750000,14.550000,14.600000,0.003436,1495832.000000,21899611.000000,1830864017.000000,4219400000.000000,0.011928,43.881646,2018-09-30,2018-10-29,35.591104,,6.073823,2.068959,14.600000
sz002853,2019-06-21,17.950000,18.250000,17.910000,18.070000,0.008371,793850.000000,14353028.000000,923347835.020000,2807020905.000000,0.015536,46.089017,2018-09-30,2018-10-23,20.760488,,-47.247822,2.873590,18.070000
sz002855,2019-06-21,10.170000,10.450000,10.170000,10.320000,0.008798,4169094.000000,43041800.000000,860673294.000000,2595251928.000000,0.049990,10.371497,2018-09-30,2018-10-24,47.689464,,25.250795,2.033377,10.320000
sz002856,2019-06-21,20.700000,21.330000,20.700000,21.070000,0.020833,2926836.000000,61643967.000000,640696560.000000,2562280560.000000,0.096252,25.400215,2018-09-30,2018-10-31,63.102725,,-30.700860,3.856855,21.070000
sz002857,2019-06-21,13.800000,13.960000,13.730000,13.850000,0.015396,1001378.000000,13854587.000000,685273873.300000,1772800000.000000,0.020239,22.394610,2018-09-30,2018-10-23,38.182094,,52.063889,4.073264,13.850000
sz002858,2019-06-21,18.230000,18.960000,18.230000,18.920000,0.034445,2025241.000000,37979198.000000,1166512600.000000,2389974400.000000,0.032848,38.068838,2018-09-30,2018-10-30,26.563939,,105.988335,5.979086,18.920000
sz002859,2019-06-21,26.690000,27.090000,26.590000,26.660000,-0.001124,1627900.000000,43552922.000000,2891603664.980000,6890810200.000000,0.015009,67.839327,2018-09-30,2018-10-26,24.952487,,102.030901,4.618444,26.660000
sz002860,2019-06-21,19.730000,19.930000,19.500000,19.810000,0.013299,2095517.000000,41434718.000000,936196293.130000,2311391576.200000,0.044341,30.192958,2018-09-30,2018-10-24,18.884399,,16.340098,3.380643,19.810000
sz002861,2019-06-21,20.280000,20.710000,20.280000,20.560000,0.013807,745719.000000,15339067.000000,1033027434.000000,2522679104.000000,0.014842,21.334734,2018-09-30,2018-10-30,31.421622,,-111.179023,2.481040,20.560000
sz002862,2019-06-21,21.120000,21.780000,21.020000,21.280000,0.017695,2208500.000000,47245606.000000,608182400.000000,1702400000.000000,0.077274,21.333805,2018-09-30,2018-10-30,42.449631,,-529.353234,3.022727,21.280000
sz002863,2019-06-21,6.020000,6.240000,6.010000,6.150000,0.023295,4248890.000000,26084999.000000,1142564213.850000,2315782500.000000,0.022870,10.539242,2018-09-30,2018-10-30,22.945454,,16.021897,2.462595,6.150000
sz002864,2019-06-21,29.500000,29.970000,29.330000,29.620000,-0.005373,1429929.000000,42341458.000000,1330893245.000000,2567165400.000000,0.031824,29.770504,2018-09-30,2018-10-30,44.050826,,82.904023,4.342586,29.620000
sz002865,2019-06-21,18.650000,19.150000,18.560000,18.810000,0.011290,2301668.000000,43376996.000000,716661000.000000,2288800800.000000,0.060411,18.996932,2018-09-30,2018-10-24,30.886700,,39.516807,2.648624,18.810000
sz002866,2019-06-21,11.800000,12.150000,11.790000,11.960000,0.016143,5357914.000000,64122170.000000,964279652.440000,2963393664.400000,0.066454,20.605696,2018-09-30,2018-10-24,22.231626,,-1158.823529,3.047145,11.960000
sz002867,2019-06-21,32.730000,34.270000,32.680000,33.370000,0.019554,2809936.000000,94050606.000000,5441861069.760000,16261301110.000000,0.017231,34.691184,2018-09-30,2018-10-24,19.986823,,48.159908,4.357933,33.370000
sz002868,2019-06-21,21.000000,22.550000,20.500000,21.660000,-0.001843,10632649.000000,225864629.000000,833043600.000000,2599200000.000000,0.276460,22.452148,2018-09-30,2018-10-31,32.228341,,36.885647,3.639931,21.660000
sz002869,2019-06-21,32.330000,33.100000,31.420000,32.630000,0.020644,4103808.000000,133139898.000000,1483173091.140000,3843814000.000000,0.090284,33.192779,2018-09-30,2018-10-22,94.799535,,-118.740902,3.902970,32.630000
sz002870,2019-06-21,18.450000,19.080000,18.450000,18.730000,0.015176,3310082.000000,62046885.000000,751447600.000000,2072849100.000000,0.082505,18.891466,2018-09-30,2018-10-24,49.367422,,49.827082,2.550868,18.730000
sz002871,2019-06-21,23.920000,24.870000,23.710000,24.320000,0.003300,5518840.000000,133982413.000000,702848000.000000,2839165440.000000,0.190963,41.971846,2018-09-30,2018-10-24,30.350723,,75.442959,4.862514,24.320000
sz002872,2019-06-21,5.650000,5.790000,5.630000,5.750000,0.039783,9772102.000000,55906132.000000,1211125932.750000,1828500000.000000,0.046395,8.743504,2018-09-30,2018-10-30,5.672290,,4.464979,0.567050,5.750000
sz002873,2019-06-21,15.810000,16.190000,15.800000,15.920000,0.013367,1277526.000000,20344166.000000,980587846.880000,1864168320.000000,0.020741,27.273883,2018-09-30,2018-10-25,16.102906,,30.213512,2.779378,15.920000
sz002875,2019-06-21,19.810000,20.750000,19.700000,20.210000,0.011006,7593525.000000,154813826.000000,796033521.210000,2664925563.300000,0.192787,26.686978,2018-09-30,2018-10-23,27.420687,,-167.934767,3.221299,20.210000
sz002876,2019-06-21,35.300000,35.980000,34.700000,35.600000,0.026824,1325838.000000,46862771.000000,1946953996.400000,2848000000.000000,0.024243,35.822500,2018-09-30,2018-10-23,48.607318,,-67.309510,3.249035,35.600000
sz002877,2019-06-21,9.380000,9.540000,9.370000,9.470000,0.010672,5617424.000000,53249367.000000,491985430.530000,1967941760.000000,0.108127,25.932789,2018-09-30,2018-10-23,44.969878,,240.788081,5.152465,9.470000
sz002878,2019-06-21,27.700000,28.510000,27.700000,28.200000,0.012567,688247.000000,19404905.000000,1029301099.800000,3677460762.000000,0.018856,48.883315,2018-09-30,2018-10-23,31.443826,,32.073481,6.601857,28.200000
