code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz300373,2019-06-26,14.910000,15.150000,14.820000,14.870000,-0.009987,4644112.000000,69516231.000000,4357764653.250000,7022550705.910000,0.015847,76.851700,2018-09-30,2018-10-30,23.615749,7.569268,34.032734,2.899876,14.870000
sz300374,2019-06-26,9.750000,9.980000,9.750000,9.940000,0.009137,1106609.000000,10974090.000000,1636216064.280000,2444368629.780000,0.006723,21.700346,2018-09-30,2018-10-26,28.389737,4.621043,-13.842017,1.673742,9.940000
sz300375,2019-06-26,3.960000,4.130000,3.930000,4.030000,0.007500,18996086.000000,76801189.000000,1043518020.220000,1449715768.800000,0.073362,26.481547,2018-09-30,2018-10-20,16.793358,1.899983,227.735669,1.583930,4.030000
sz300376,2019-06-26,5.010000,5.050000,4.960000,4.960000,-0.009980,4669965.000000,23307152.000000,11447651956.160000,11546316325.760000,0.002023,113.337660,2018-09-30,2018-10-27,15.270936,0.337358,10.607357,2.383240,4.960000
sz300377,2019-06-26,11.750000,11.910000,11.630000,11.710000,-0.012648,12211481.000000,143803376.000000,6003565964.420000,8691332731.799999,0.023819,122.044078,2018-09-30,2018-10-30,36.111218,11.465080,-332.833539,3.244972,11.710000
sz300378,2019-06-26,14.870000,14.870000,14.450000,14.510000,-0.016938,5139662.000000,75284085.000000,3807465237.420000,3840221576.930000,0.019587,32.984531,2018-09-30,2018-10-27,60.651324,2.972511,24.755852,3.039506,14.510000
sz300379,2019-06-26,20.560000,20.980000,20.500000,20.700000,-0.012405,3949948.000000,81876565.000000,4129618059.900000,5734556355.600000,0.019799,83.656051,2018-09-30,2018-10-30,-17.746914,8.564843,66.091954,4.011706,20.700000
sz300380,2019-06-26,20.010000,20.400000,19.960000,20.030000,-0.013300,1820700.000000,36644799.000000,2427659575.310000,2752923200.000000,0.015022,40.610805,2018-09-30,2018-10-25,114.609794,9.126477,106.095578,6.673607,20.030000
sz300381,2019-06-26,9.140000,9.230000,8.910000,8.970000,-0.022876,1737500.000000,15611209.000000,3230754016.620000,3648595633.020000,0.004824,55.496643,2018-09-30,2018-10-27,32.968972,1.358181,49.725778,1.839520,8.970000
sz300382,2019-06-26,6.150000,6.280000,6.110000,6.270000,0.008039,1207410.000000,7519996.000000,3539494723.050000,3539850232.050000,0.002139,67.939497,2018-09-30,2018-10-30,15.462392,2.108195,-409.803922,3.555833,6.270000
sz300383,2019-06-26,16.590000,16.900000,16.510000,16.620000,-0.002999,10964404.000000,182808682.000000,23074891405.619999,25589412145.020000,0.007897,336.445675,2018-09-30,2018-10-26,41.068966,30.323560,99.113431,3.690978,16.620000
sz300384,2019-06-26,18.470000,19.080000,18.310000,18.440000,0.004357,4910226.000000,91356432.000000,3353691263.960000,5861595306.080000,0.026998,100.860660,2018-09-30,2018-10-29,39.460732,26.007729,24.117185,1.888010,18.440000
sz300385,2019-06-26,20.920000,21.250000,20.310000,20.430000,-0.033128,2284650.000000,47299972.000000,1172282348.340000,2658660705.900000,0.039816,31.030742,2018-09-30,2018-10-30,40.279968,4.454824,50.171906,2.322884,20.430000
sz300386,2019-06-26,13.100000,13.660000,12.800000,13.390000,0.011329,17950750.000000,239342416.000000,2874711151.000000,5597609160.000000,0.083612,60.329353,2018-09-30,2018-10-25,38.294615,3.804021,125.539116,3.315719,13.390000
sz300387,2019-06-26,9.900000,10.060000,9.860000,9.900000,-0.010000,2803174.000000,27909297.000000,2852284634.100000,2861664478.200000,0.009730,39.981176,2018-09-30,2018-10-27,34.530869,3.648732,-37.960123,2.574973,9.900000
sz300388,2019-06-26,9.620000,9.730000,9.500000,9.530000,-0.016512,3319159.000000,31849230.000000,5137779530.250000,5249154486.470000,0.006157,52.923292,2018-09-30,2018-10-26,13.003123,1.570043,-87.189111,2.442532,9.530000
sz300389,2019-06-26,12.570000,12.590000,12.380000,12.420000,-0.009569,1210860.000000,15107731.000000,2039226063.480000,3972821976.900000,0.007375,51.397898,2018-09-30,2018-10-30,17.523684,1.984520,27.414727,3.340732,12.420000
sz300390,2019-06-26,6.050000,6.140000,5.970000,6.040000,-0.001653,6909720.000000,41950760.000000,1099357873.720000,2081066900.000000,0.037963,37.266395,2018-09-30,2018-10-23,73.101710,2.936196,28.874637,3.935975,6.040000
sz300391,2019-06-26,7.380000,7.570000,7.380000,7.500000,0.000000,2959000.000000,22176338.000000,1002831937.500000,1751680560.000000,0.022130,28.397346,2018-09-30,2018-10-29,19.918544,17.611780,19.651763,1.832660,7.500000
sz300392,2019-06-26,7.650000,7.970000,7.550000,7.790000,0.018301,5210700.000000,40799661.000000,2015756852.480000,2991360000.000000,0.020137,46.896791,2018-09-30,2018-10-30,-13.479841,2.059617,-31.335479,7.325560,7.790000
sz300393,2019-06-26,10.880000,10.990000,10.730000,10.920000,-0.004558,1777938.000000,19278662.000000,1319198680.800000,2631661905.600000,0.014717,25.958611,2018-09-30,2018-10-30,18.973954,2.300548,-68.864975,1.612323,10.920000
sz300394,2019-06-26,26.680000,27.450000,26.400000,27.050000,0.008576,2624314.000000,71299591.000000,4426655407.500000,5381378665.500000,0.016036,71.367465,2018-09-30,2018-10-23,43.669589,8.043816,42.460299,5.305691,27.050000
sz300395,2019-06-26,17.400000,17.750000,17.320000,17.610000,0.013234,1312626.000000,23108795.000000,4738555521.810000,5275938390.000000,0.004878,82.559190,2018-09-30,2018-10-26,32.638617,6.853075,81.135376,5.354359,17.610000
sz300396,2019-06-26,17.030000,17.620000,16.940000,17.400000,0.030806,2068589.000000,35922727.000000,4220134299.600000,4802922000.000000,0.008529,81.340896,2018-09-30,2018-10-27,22.602165,5.806737,20.942996,3.602977,17.400000
sz300397,2019-06-26,20.520000,21.250000,20.360000,21.000000,0.023891,5106341.000000,106317382.000000,3257126775.000000,5040000000.000000,0.032923,42.041521,2018-09-30,2018-10-27,-156.366344,22.772374,-33.070866,4.394685,21.000000
sz300398,2019-06-26,12.480000,12.700000,12.400000,12.520000,-0.004769,2992880.000000,37601847.000000,4482542198.040000,5342792399.640000,0.008359,69.468214,2018-09-30,2018-10-25,20.594537,3.640997,33.187116,2.994909,12.520000
sz300399,2019-06-26,15.750000,15.960000,15.040000,15.190000,-0.035556,7108861.000000,109877789.000000,2036299429.780000,3001544000.000000,0.053029,37.681850,2018-09-30,2018-10-30,-76.543125,,-118.174972,7.464232,15.190000
sz300400,2019-06-26,14.680000,15.080000,14.550000,14.880000,-0.004682,1764913.000000,26380080.000000,2370721627.200000,3633948960.000000,0.011078,44.923117,2018-09-30,2018-10-23,35.683453,6.935970,58.907363,6.243968,14.880000
sz300401,2019-06-26,20.140000,20.140000,19.320000,19.830000,-0.021224,15409518.000000,304001102.000000,9102161835.420000,9504287286.450001,0.033571,100.682752,2018-09-30,2018-10-20,32.174378,23.983166,45.993003,6.478874,19.830000
sz300402,2019-06-26,10.130000,10.170000,10.030000,10.110000,-0.009794,2201500.000000,22202489.000000,872493000.000000,2042220000.000000,0.025510,10.145939,2018-09-30,2018-10-30,116.474654,,-111.712707,3.366745,10.110000
sz300403,2019-06-26,5.450000,5.450000,5.290000,5.310000,-0.020295,5669070.000000,30482059.000000,2022803066.070000,3201930000.000000,0.014882,26.989691,2018-09-30,2018-10-26,18.645142,1.025852,21.043932,2.514215,5.310000
sz300404,2019-06-26,23.740000,24.580000,23.300000,24.280000,0.029686,2560774.000000,61918236.000000,2060083921.720000,3251516900.000000,0.030181,63.251396,2018-09-30,2018-10-26,-272.549157,,158.735916,10.308536,24.280000
sz300405,2019-06-26,9.060000,9.340000,8.650000,8.710000,-0.024636,20925556.000000,188726276.000000,699054905.770000,1323950728.880000,0.260726,25.606580,2018-09-30,2018-10-27,86.834953,,-22.317117,2.081968,8.710000
sz300406,2019-06-26,14.820000,15.220000,14.770000,15.000000,0.008742,4123624.000000,62148637.000000,4949045910.000000,7526819145.000000,0.012498,62.885259,2018-09-30,2018-10-26,25.792494,6.679493,30.196718,4.760556,15.000000
sz300407,2019-06-26,7.810000,7.950000,7.730000,7.860000,0.006402,2146199.000000,16842822.000000,1350570587.340000,2205214018.800000,0.012490,31.761699,2018-09-30,2018-10-26,190.314770,,-49.155722,2.014094,7.860000
sz300408,2019-06-26,18.950000,19.390000,18.720000,19.310000,0.017923,6925725.000000,132852894.000000,31884809680.299999,33665402004.820000,0.004194,79.797114,2018-09-30,2018-10-30,25.235233,6.701013,29.503438,5.101852,19.310000
sz300409,2019-06-26,12.700000,13.180000,12.680000,12.920000,0.007015,5458621.000000,70805225.000000,3271491055.440000,5930184547.040000,0.021558,71.590569,2018-09-30,2018-10-26,17.574187,,14.484776,3.133928,12.920000
sz300410,2019-06-26,10.940000,11.200000,10.840000,10.980000,0.003656,4351737.000000,48071127.000000,2049411158.640000,2152363525.560000,0.023315,53.822266,2018-09-30,2018-10-30,18.166116,9.550831,40.090151,1.945578,10.980000
sz300411,2019-06-26,8.700000,9.170000,8.560000,9.020000,0.033219,7458840.000000,66197769.000000,1334259209.140000,4278821341.740000,0.050424,32.678247,2018-09-30,2018-10-29,28.598605,4.830680,22.737585,1.238297,9.020000
sz300412,2019-06-26,6.990000,7.120000,6.960000,7.080000,0.012876,3333932.000000,23462013.000000,1572220369.920000,1839365592.000000,0.015013,32.802984,2018-09-30,2018-10-27,71.448533,3.887678,109.344487,2.419663,7.080000
sz300413,2019-06-26,40.740000,41.470000,40.180000,40.760000,0.001720,2380455.000000,97106619.000000,8383458431.680000,40353358593.680000,0.011574,41.123765,2018-09-30,2018-10-29,41.655595,,-55.448238,7.223236,40.760000
sz300414,2019-06-26,12.500000,13.750000,12.260000,13.750000,0.100000,31728362.000000,420471125.000000,2165761991.250000,2350044826.250000,0.201437,52.996952,2018-09-30,2018-10-26,108.735843,,173.919663,5.439837,13.750000
sz300415,2019-06-26,7.170000,7.230000,7.080000,7.180000,0.001395,1990857.000000,14244013.000000,2087403274.200000,3101760000.000000,0.006848,27.045362,2018-09-30,2018-10-29,13.405527,,15.444182,2.783701,7.180000
sz300416,2019-06-26,18.900000,19.140000,18.550000,18.890000,-0.022257,1601329.000000,30167294.000000,1446879550.000000,2561059485.030000,0.020906,38.479115,2018-09-30,2018-10-27,34.565589,,18.703881,3.333882,18.890000
sz300417,2019-06-26,21.720000,24.060000,21.720000,23.570000,0.077732,3252751.000000,76191219.000000,971276991.160000,1923312000.000000,0.078935,48.862459,2018-09-30,2018-10-26,66.329358,5.928650,53.561105,4.950260,23.570000
sz300418,2019-06-26,13.340000,13.590000,13.280000,13.400000,-0.003717,8659673.000000,116099233.000000,8354487213.000000,15436079294.400000,0.013889,53.345420,2018-09-30,2018-10-29,12.848787,,11.298482,2.626472,13.400000
sz300419,2019-06-26,6.110000,6.300000,6.110000,6.230000,0.004839,2806587.000000,17578271.000000,1710415493.290000,2291105987.100000,0.010223,47.914826,2018-09-30,2018-10-30,76.348039,,163.517060,1.525241,6.230000
sz300420,2019-06-26,5.560000,5.580000,5.500000,5.510000,-0.012545,3671343.000000,20311194.000000,2585268527.400000,3943123994.390000,0.007825,39.037679,2018-09-30,2018-10-26,35.709657,1.917135,-43.904382,2.619319,5.510000
sz300421,2019-06-26,7.460000,7.770000,7.410000,7.620000,0.014647,7772558.000000,59203839.000000,925709504.940000,1016543714.940000,0.063980,15.697489,2018-09-30,2018-10-26,25.367142,,105.846653,1.636076,7.620000
sz300422,2019-06-26,11.300000,11.300000,10.980000,11.030000,-0.028194,9207740.000000,102380590.000000,2919746325.470000,3924778858.170000,0.034784,55.538671,2018-09-30,2018-10-26,16.396611,,-17.727419,2.699858,11.030000
sz300423,2019-06-26,13.530000,13.650000,13.480000,13.510000,-0.001478,1010567.000000,13696482.000000,2505466517.400000,6692599876.900000,0.005449,44.693617,2018-09-30,2018-10-25,17.233389,7.088387,230.999649,2.437490,13.510000
sz300424,2019-06-26,15.280000,15.340000,15.120000,15.280000,-0.009079,988740.000000,15074269.000000,2410241911.600000,3666466101.600000,0.006268,27.787725,2018-09-30,2018-10-26,52.150171,,-201.317523,3.876303,15.280000
sz300425,2019-06-26,5.390000,5.450000,5.310000,5.380000,0.000000,4665861.000000,25180939.000000,3395233421.020000,3641896145.220000,0.007393,43.536796,2018-09-30,2018-10-27,21.658615,3.093728,292.391304,2.418630,5.380000
sz300426,2019-06-26,6.600000,7.320000,6.560000,6.620000,-0.006006,7637377.000000,51909662.000000,1673030172.420000,2739574460.000000,0.030220,33.340819,2018-09-30,2018-10-27,15.561824,,-20.850394,2.053732,6.620000
sz300427,2019-06-26,15.160000,15.210000,14.850000,15.000000,-0.014455,6500202.000000,97660289.000000,3697330515.000000,5375111310.000000,0.026371,48.604668,2018-09-30,2018-10-30,19.008998,,45.468324,2.623432,15.000000
sz300428,2019-06-26,11.190000,11.190000,11.010000,11.060000,-0.010733,961931.000000,10657995.000000,1526824152.000000,5857863104.520000,0.006968,41.881079,2018-09-30,2018-10-25,33.024030,,-135.502726,4.699253,11.060000
sz300429,2019-06-26,10.000000,10.190000,9.940000,10.080000,0.002985,3477073.000000,35030995.000000,1416638089.440000,2733554819.520000,0.024741,60.440635,2018-09-30,2018-10-30,38.125055,,74.424113,3.419415,10.080000
sz300430,2019-06-26,9.250000,9.440000,9.200000,9.240000,0.002169,5128240.000000,47775619.000000,1428939379.560000,2513362199.040000,0.033161,35.795187,2018-09-30,2018-10-29,24.535316,,49.650725,1.587302,9.240000
sz300431,2019-06-26,7.680000,8.100000,7.430000,7.660000,-0.015424,32093621.000000,250253546.000000,1838970976.400000,2524157769.580000,0.133682,20.255000,2018-09-30,2018-10-30,-12.745424,,-15.758074,2.860130,7.660000
sz300432,2019-06-26,6.980000,7.020000,6.850000,6.930000,-0.005739,4317881.000000,29843326.000000,2619118545.120000,3446328847.500000,0.011425,21.699971,2018-09-30,2018-10-30,19.766115,,-12.370582,0.924394,6.930000
sz300433,2019-06-26,6.890000,7.000000,6.850000,6.970000,0.001437,6630497.000000,46056766.000000,27255873447.970001,27369913604.810001,0.001696,38.588819,2018-09-30,2018-10-29,9.832134,,4.691391,1.586868,6.970000
sz300434,2019-06-26,8.690000,8.950000,8.630000,8.840000,0.025522,2114234.000000,18652906.000000,1774544216.640000,3551415828.480000,0.010532,32.077227,2018-09-30,2018-10-26,10.764735,,7.611503,0.770303,8.840000
sz300435,2019-06-26,14.560000,14.560000,14.220000,14.450000,-0.010274,3341700.000000,48046960.000000,1712032416.400000,3605318350.000000,0.028205,44.571479,2018-09-30,2018-10-25,49.477325,2.521419,98.450464,4.497939,14.450000
sz300436,2019-06-26,28.420000,30.000000,27.600000,27.610000,0.011355,6924160.000000,198326506.000000,3103140359.000000,3898847306.200000,0.061607,55.955953,2018-09-30,2018-10-26,367.154255,,2968.817204,7.137133,27.610000
sz300437,2019-06-26,11.880000,12.080000,11.850000,12.000000,-0.002494,1808908.000000,21713586.000000,1591493580.000000,2619863568.000000,0.013639,34.634456,2018-09-30,2018-10-27,11.868256,,506.789307,2.006509,12.000000
sz300438,2019-06-26,16.570000,16.750000,16.330000,16.400000,-0.011453,1948793.000000,32168982.000000,3480766782.800000,4610890717.200000,0.009182,49.897802,2018-09-30,2018-10-30,13.806703,,-38.114683,2.074311,16.400000
sz300439,2019-06-26,14.300000,14.580000,14.280000,14.500000,0.009047,1192187.000000,17274910.000000,2903023061.500000,5022760850.000000,0.005955,44.475506,2018-09-30,2018-10-27,20.023899,,-54.378191,2.728125,14.500000
sz300440,2019-06-26,7.800000,7.890000,7.740000,7.870000,0.005109,1768588.000000,13855091.000000,3508238483.840000,3525760000.000000,0.003967,32.436994,2018-09-30,2018-10-29,43.980393,,-34.249209,2.684529,7.870000
sz300441,2019-06-26,7.970000,8.140000,7.970000,8.100000,0.006211,1751320.000000,14153034.000000,1986409234.800000,5364898685.100000,0.007141,53.708333,2018-09-30,2018-10-20,26.770206,,16.768514,3.444305,8.100000
sz300442,2019-06-26,14.930000,15.050000,14.790000,14.800000,-0.020516,1444085.000000,21497602.000000,1067829250.000000,1480000000.000000,0.020015,14.858629,2018-09-30,2018-10-26,-698.113208,,85.499711,1.541137,14.800000
sz300443,2019-06-26,14.560000,14.670000,14.280000,14.510000,0.004848,1140435.000000,16563361.000000,2313636665.330000,3454204197.020000,0.007152,59.029675,2018-09-30,2018-10-26,32.836330,,-20.293600,2.042148,14.510000
sz300444,2019-06-26,7.280000,7.380000,7.220000,7.310000,0.000000,4416679.000000,32256414.000000,2205492980.060000,4282888955.820000,0.014639,29.505169,2018-09-30,2018-10-30,12.116692,,-378.756477,2.965277,7.310000
sz300445,2019-06-26,13.360000,13.450000,13.120000,13.340000,0.006033,1029308.000000,13744179.000000,1174621550.600000,2186750428.800000,0.011690,54.564087,2018-09-30,2018-10-30,34.881705,,26.297111,4.393116,13.340000
sz300446,2019-06-26,21.160000,21.570000,20.850000,21.330000,0.011860,1900200.000000,40639306.000000,2525288689.980000,2619324000.000000,0.016050,44.061655,2018-09-30,2018-10-23,24.696075,,24.318778,4.470855,21.330000
sz300447,2019-06-26,11.190000,11.280000,11.030000,11.150000,0.007227,1860728.000000,20790775.000000,1941170422.300000,3487237349.950000,0.010688,38.222747,2018-09-30,2018-10-30,27.082827,,57.062436,2.168290,11.150000
sz300448,2019-06-26,6.670000,6.810000,6.560000,6.680000,0.001499,4823492.000000,32369799.000000,1621286921.640000,2728148499.520000,0.019874,51.398960,2018-09-30,2018-10-25,21.307290,,13.114830,4.033790,6.680000
sz300449,2019-06-26,16.950000,17.500000,16.870000,17.200000,0.016548,2781803.000000,47542909.000000,1915868973.200000,2911041502.800000,0.024974,34.504067,2018-09-30,2018-10-30,34.413766,,-114.666667,1.961120,17.200000
sz300450,2019-06-26,31.510000,33.600000,31.510000,32.370000,0.056807,13970335.000000,456043942.000000,15714079135.950001,28539306329.430000,0.028778,396.719196,2018-09-30,2018-10-25,25.664349,,-64.543281,8.898343,32.370000
sz300451,2019-06-26,15.150000,15.280000,15.000000,15.080000,-0.016308,6461902.000000,97682120.000000,5298345182.000000,7320682481.840000,0.018392,136.993201,2018-09-30,2018-10-29,34.729630,,24.805250,5.014615,15.080000
sz300452,2019-06-26,15.690000,16.070000,15.660000,15.920000,0.012079,1261722.000000,20059557.000000,1703673960.320000,2216064000.000000,0.011790,49.216125,2018-09-30,2018-10-25,30.231853,,22.298553,4.739393,15.920000
sz300453,2019-06-26,7.240000,7.930000,7.160000,7.610000,0.024226,10421251.000000,78926263.000000,697491688.640000,1242827150.000000,0.113701,24.896976,2018-09-30,2018-10-25,49.191869,,39.933354,3.285344,7.610000
sz300454,2019-06-26,86.100000,88.550000,86.100000,88.160000,0.018014,910666.000000,79962090.000000,3527281600.000000,35540205280.000000,0.022761,88.308835,2018-09-30,2018-10-27,53.520506,,49.500468,11.311349,88.160000
sz300455,2019-06-26,7.810000,8.000000,7.810000,7.860000,0.001274,2331622.000000,18429524.000000,3933337348.140000,4005456000.000000,0.004659,29.121414,2018-09-30,2018-10-25,49.906168,,3595.512523,5.642434,7.860000
sz300456,2019-06-26,27.500000,27.920000,27.490000,27.790000,0.003611,1835862.000000,50956630.000000,3989369050.380000,9401888011.320000,0.012789,83.680250,2018-09-30,2018-10-26,66.722689,,2646.666667,5.313779,27.790000
