code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz300301,2019-07-04,4.620000,4.670000,4.580000,4.630000,0.002165,22059817.000000,101965302.000000,2548775816.310000,3658203600.470000,0.040073,25.794890,2018-09-30,2018-10-29,330.714286,2.393336,-35.835913,1.742305,4.630000
sz300302,2019-07-04,10.650000,10.730000,10.300000,10.380000,-0.025352,10019548.000000,104692061.000000,2560194884.280000,4368761263.440000,0.040623,71.596920,2018-09-30,2018-10-19,75.821768,5.802105,163.464567,5.485678,10.380000
sz300303,2019-07-04,3.350000,3.360000,3.310000,3.330000,0.000000,5932900.000000,19798073.000000,3770259689.610000,4237913041.470000,0.005240,50.742931,2018-09-30,2018-10-27,54.104879,3.145926,1348.293578,2.227259,3.330000
sz300304,2019-07-04,4.050000,4.060000,4.000000,4.010000,-0.004963,4195620.000000,16869491.000000,3392338633.340000,3497374504.180000,0.004960,32.915324,2018-09-30,2018-10-27,25.316623,1.812010,25.735879,1.945182,4.010000
sz300305,2019-07-04,9.750000,9.860000,9.600000,9.670000,-0.020263,1014054.000000,9840900.000000,2212518182.980000,2792241510.000000,0.004432,36.902954,2018-09-30,2018-10-27,38.932109,2.666573,27.129898,1.908265,9.670000
sz300306,2019-07-04,9.500000,9.700000,9.360000,9.650000,0.012592,4248904.000000,40341366.000000,1417305622.850000,2774118358.250000,0.028929,40.481468,2018-09-30,2018-10-29,101.153040,12.559217,27.841893,1.457264,9.650000
sz300307,2019-07-04,7.500000,7.620000,7.380000,7.550000,0.010710,11866300.000000,88605528.000000,5988835688.500000,6055100000.000000,0.014960,16.643416,2018-09-30,2018-10-30,32.087596,7.583669,176.931605,1.494243,7.550000
sz300308,2019-07-04,34.700000,34.700000,32.590000,33.490000,-0.058476,7286933.000000,243066715.000000,7292609390.660000,15923014942.940001,0.033464,155.388718,2018-09-30,2018-10-30,37.818131,90.258156,65.197346,4.927837,33.490000
sz300309,2019-07-04,6.530000,6.580000,6.460000,6.490000,-0.006126,8743428.000000,57007190.000000,4847205990.660000,5654392497.820000,0.011707,47.396279,2018-09-30,2018-10-25,11.277150,8.235278,-3.367580,2.849240,6.490000
sz300310,2019-07-04,7.270000,7.300000,6.910000,6.990000,-0.034530,41809371.000000,293799203.000000,4761032420.820000,6170184742.140000,0.061383,53.892637,2018-09-30,2018-10-26,-12.665338,1.265911,67.018217,2.115105,6.990000
sz300311,2019-07-04,7.850000,8.310000,7.730000,8.100000,0.035806,49505890.000000,397733816.000000,3721561183.800000,5518195656.300000,0.107750,59.494934,2018-09-30,2018-10-23,26.892007,7.485018,42.354911,4.153291,8.100000
sz300312,2019-07-04,6.910000,6.930000,6.810000,6.900000,-0.002890,7645502.000000,52482685.000000,1320386760.000000,2208276000.000000,0.039953,20.914504,2018-09-30,2018-10-30,-19.333147,2.069802,101.024890,3.488901,6.900000
sz300313,2019-07-04,6.490000,6.510000,6.170000,6.280000,-0.033846,7196200.000000,45507303.000000,1143925330.200000,1965498046.880000,0.039506,12.723221,2018-09-30,2018-10-25,30.966469,3.506623,59.301228,0.891121,6.280000
sz300314,2019-07-04,8.560000,8.580000,8.460000,8.530000,0.002350,982488.000000,8370447.000000,1613267265.080000,2456640000.000000,0.005195,32.002328,2018-09-30,2018-10-26,74.468980,11.318410,60.052284,3.098971,8.530000
sz300315,2019-07-04,3.470000,3.500000,3.440000,3.450000,-0.005764,13645608.000000,47277516.000000,8935438427.850000,9513320462.400000,0.005269,42.237320,2018-09-30,2018-10-30,23.469388,8.161218,9.462425,1.049334,3.450000
sz300316,2019-07-04,12.650000,12.690000,12.330000,12.450000,-0.008758,10781262.000000,134273344.000000,14918605733.250000,15993621762.299999,0.008997,113.833802,2018-09-30,2018-10-27,25.984272,21.098292,-111.658392,4.112055,12.450000
sz300317,2019-07-04,5.020000,5.030000,4.730000,4.900000,-0.055877,18190266.000000,88973866.000000,3215522697.800000,4114703464.900000,0.027719,13.563213,2018-09-30,2018-10-30,77.409163,0.988264,7.280832,0.839674,4.900000
sz300318,2019-07-04,4.150000,4.160000,4.100000,4.130000,0.000000,1279293.000000,5270805.000000,2997204197.260000,3384247655.250000,0.001763,26.610943,2018-09-30,2018-10-23,82.931727,8.452082,-39.446036,3.038329,4.130000
sz300319,2019-07-04,7.130000,7.150000,7.000000,7.040000,-0.011236,8696967.000000,61285487.000000,4494167110.400000,4894207788.800000,0.013624,55.073643,2018-09-30,2018-10-30,-15.091104,2.233503,16.341690,2.470869,7.040000
sz300320,2019-07-04,4.840000,4.910000,4.820000,4.890000,0.010331,3302020.000000,16061281.000000,2226580707.420000,2940035193.990000,0.007252,41.030232,2018-09-30,2018-10-30,16.872598,2.513401,-457.903564,2.035713,4.890000
sz300321,2019-07-04,15.330000,15.370000,15.230000,15.280000,0.001311,424300.000000,6488253.000000,1264301931.440000,1356864000.000000,0.005128,31.852173,2018-09-30,2018-10-26,49.438464,1.436825,37.316360,2.249642,15.280000
sz300322,2019-07-04,15.750000,15.900000,15.450000,15.900000,0.020539,17201775.000000,269829756.000000,5842874696.400000,6467640615.000000,0.046811,70.067519,2018-09-30,2018-10-30,79.768754,7.482790,17.003944,10.492296,15.900000
sz300323,2019-07-04,6.300000,6.330000,6.170000,6.220000,-0.011129,5735000.000000,35803851.000000,4369012691.520000,6834342582.880000,0.008165,21.392007,2018-09-30,2018-10-29,9.309984,4.292702,5.189821,1.105601,6.220000
sz300324,2019-07-04,5.720000,5.770000,5.600000,5.720000,0.003509,21968386.000000,125085533.000000,6033511964.480000,9931418571.360001,0.020827,142.421399,2018-09-30,2018-10-30,18.828176,2.920228,484.745763,1.899260,5.720000
sz300325,2019-07-04,5.300000,5.390000,5.060000,5.170000,-0.024528,36345149.000000,189813504.000000,4108957105.220000,5199691749.450000,0.045730,53.125513,2018-09-30,2018-10-26,1034.000000,1.055080,-11.887790,3.470032,5.170000
sz300326,2019-07-04,9.400000,9.420000,9.230000,9.280000,-0.012766,3226661.000000,29968390.000000,5982947395.520000,6677833016.000000,0.005005,102.466985,2018-09-30,2018-10-29,32.814710,6.475898,28.677379,3.043721,9.280000
sz300327,2019-07-04,21.140000,21.330000,21.000000,21.230000,0.005208,1988805.000000,42108057.000000,4868100163.630000,4904905446.980000,0.008673,47.059243,2018-09-30,2018-10-23,33.467764,9.727585,75.091182,6.761087,21.230000
sz300328,2019-07-04,9.690000,9.810000,9.470000,9.570000,-0.012384,5167636.000000,49715825.000000,4404902558.430000,4404902568.000000,0.011227,35.416966,2018-09-30,2018-10-27,72.809243,3.883257,-192.123392,3.604607,9.570000
sz300329,2019-07-04,7.690000,7.750000,7.680000,7.700000,0.001300,1391680.000000,10731608.000000,1931813576.000000,1952965468.300000,0.005547,28.596072,2018-09-30,2018-10-29,37.682573,2.852641,37.885763,2.231019,7.700000
sz300330,2019-07-04,10.800000,10.850000,10.210000,10.360000,-0.028143,8540935.000000,89411199.000000,1737419645.640000,1740480000.000000,0.050928,22.418063,2018-09-30,2018-10-29,-291.011236,9.269234,-60.762463,4.693730,10.360000
sz300331,2019-07-04,19.800000,21.060000,19.600000,20.550000,0.037879,4167217.000000,85910512.000000,2734786314.300000,4645303682.550000,0.031314,63.234223,2018-09-30,2018-10-26,55.815484,10.522190,-109.297940,3.243466,20.550000
sz300332,2019-07-04,4.790000,5.040000,4.780000,4.990000,0.033126,26027898.000000,128204691.000000,3542920633.650000,4392202286.410000,0.036659,10.234391,2018-09-30,2018-10-27,58.705882,1.704916,220.796460,1.275954,4.990000
sz300333,2019-07-04,10.500000,10.520000,10.030000,10.200000,-0.018287,14904701.000000,152575935.000000,3375129673.200000,3427200000.000000,0.045044,33.834991,2018-09-30,2018-10-26,345.383829,17.220950,59.987718,4.146616,10.200000
sz300334,2019-07-04,8.180000,8.880000,8.100000,8.570000,0.035024,20153629.000000,172548282.000000,2502554572.330000,2604613134.020000,0.069016,19.414777,2018-09-30,2018-10-29,-37.903582,3.912610,148.784722,1.557078,8.570000
sz300335,2019-07-04,6.660000,7.290000,6.610000,6.920000,0.043741,21588956.000000,149589612.000000,1834881125.440000,2511383183.400000,0.081420,16.707737,2018-09-30,2018-10-30,13.090679,5.093214,7.145008,1.920881,6.920000
sz300336,2019-07-04,4.120000,4.140000,4.060000,4.110000,0.000000,6897911.000000,28328815.000000,2912728534.140000,3313606089.120000,0.009733,28.258338,2018-09-30,2018-10-30,11.372441,2.302397,8.709472,1.037303,4.110000
sz300337,2019-07-04,3.810000,4.100000,3.780000,3.820000,0.000000,13489965.000000,52555971.000000,2676672380.320000,3139734400.000000,0.019252,16.961060,2018-09-30,2018-10-29,134.982332,1.017081,27.521614,2.023734,3.820000
sz300338,2019-07-04,10.890000,11.050000,10.650000,10.680000,-0.020183,1927336.000000,20860853.000000,2009097174.840000,3686497750.560000,0.010245,46.973489,2018-09-30,2018-10-27,22.813837,9.537082,13.952707,1.661419,10.680000
sz300339,2019-07-04,13.640000,13.760000,13.260000,13.370000,-0.016912,22287000.000000,299877133.000000,9541298907.139999,10648012930.799999,0.031230,84.604890,2018-09-30,2018-10-26,32.979773,4.252217,32.793721,2.299661,13.370000
sz300340,2019-07-04,16.550000,16.550000,16.000000,16.090000,-0.014697,4685509.000000,75724673.000000,2462571716.430000,3413408544.800000,0.030614,58.555146,2018-09-30,2018-10-27,124.343122,4.111638,-13.964589,2.370744,16.090000
sz300341,2019-07-04,5.660000,5.670000,5.560000,5.630000,-0.003540,4321451.000000,24259027.000000,2868806675.680000,2872219581.680000,0.008481,23.526591,2018-09-30,2018-10-29,20.866715,2.042709,17.883883,3.549124,5.630000
sz300342,2019-07-04,10.000000,10.150000,9.830000,10.000000,0.003009,4831720.000000,48200740.000000,3928066040.000000,4319402710.000000,0.012301,42.095835,2018-09-30,2018-10-26,28.003360,10.040392,22.655188,3.162455,10.000000
sz300343,2019-07-04,4.170000,4.190000,3.910000,3.930000,-0.048426,45303316.000000,181606040.000000,1636396150.770000,2580691661.850000,0.108801,54.255817,2018-09-30,2018-10-27,13.768396,0.890751,41.866998,0.963082,3.930000
sz300344,2019-07-04,4.850000,4.870000,4.750000,4.790000,-0.006224,7774883.000000,37350419.000000,980456928.260000,1697421570.400000,0.037984,22.748861,2018-09-30,2018-10-30,97.076520,13.390907,23.275460,4.433861,4.790000
sz300345,2019-07-04,7.410000,7.500000,7.340000,7.390000,0.001355,3162903.000000,23410989.000000,2586698968.360000,3261173619.370000,0.009036,31.848423,2018-09-30,2018-10-29,-32.116471,2.921173,148.393574,4.882400,7.390000
sz300346,2019-07-04,8.780000,8.850000,8.560000,8.600000,-0.020501,9593580.000000,82997411.000000,2096285776.000000,2351831680.000000,0.039358,72.686546,2018-09-30,2018-10-23,61.024876,21.370271,1394.949077,2.821983,8.600000
sz300347,2019-07-04,53.350000,53.680000,51.060000,52.300000,-0.015066,7083471.000000,372624270.000000,18838668258.599998,26159232885.099998,0.019665,646.658380,2018-09-30,2018-10-27,94.116211,35.659878,75.647340,14.216735,52.300000
sz300348,2019-07-04,14.750000,15.030000,14.700000,14.820000,0.009537,6996500.000000,103992441.000000,3273109557.900000,4764522495.720000,0.031679,114.653794,2018-09-30,2018-10-27,71.036640,9.373538,-244.173923,6.480867,14.820000
sz300349,2019-07-04,17.490000,17.650000,17.280000,17.310000,-0.012550,5899462.000000,102615726.000000,6096366230.850000,7428583609.230000,0.016751,97.793803,2018-09-30,2018-10-29,11.465562,5.406906,12.469341,2.294324,17.310000
sz300350,2019-07-04,5.920000,5.920000,5.750000,5.790000,-0.016978,2404800.000000,14002988.000000,1811087259.330000,2760234467.070000,0.007688,21.101793,2018-09-30,2018-10-27,62.730228,4.958368,48.943364,1.685884,5.790000
sz300351,2019-07-04,9.980000,10.220000,9.860000,9.960000,0.010142,3415205.000000,34265967.000000,2384821404.000000,3830679863.520000,0.014263,44.684739,2018-09-30,2018-10-26,21.866081,6.137941,463.255814,1.315981,9.960000
sz300352,2019-07-04,6.060000,6.170000,5.940000,6.040000,0.008347,31200753.000000,188647363.000000,6605134405.960000,8756937485.480000,0.028531,116.493400,2018-09-30,2018-10-30,87.674084,3.478048,-76.673153,3.934642,6.040000
sz300353,2019-07-04,13.300000,13.320000,13.050000,13.100000,-0.009077,11149200.000000,146661237.000000,4599322806.400000,6771889896.000000,0.031756,85.745296,2018-09-30,2018-10-29,70.114820,12.388093,-252.683026,3.096971,13.100000
sz300354,2019-07-04,11.120000,11.430000,11.080000,11.120000,-0.008029,3619519.000000,40651460.000000,839180518.880000,1538120635.120000,0.047962,35.609599,2018-09-30,2018-10-30,271.941481,14.459476,68.318632,4.419009,11.120000
sz300355,2019-07-04,4.100000,4.190000,4.050000,4.060000,-0.009756,30719527.000000,126169158.000000,4794472399.920000,6513222848.860000,0.026014,40.398981,2018-09-30,2018-10-30,14.376771,1.037848,-22.283205,1.719465,4.060000
sz300356,2019-07-04,7.300000,7.360000,7.120000,7.190000,-0.017760,17000993.000000,122839622.000000,2651472635.680000,2955941080.300000,0.046102,27.526583,2018-09-30,2018-10-27,-7.659529,1.638022,155.627706,2.822264,7.190000
sz300357,2019-07-04,33.650000,33.880000,32.350000,32.720000,-0.021238,4488938.000000,147069478.000000,8310471916.160000,9517593600.000000,0.017674,176.839194,2018-09-30,2018-10-25,67.119081,34.519512,83.508294,18.596164,32.720000
sz300358,2019-07-04,7.650000,7.650000,7.450000,7.530000,-0.011811,2220655.000000,16720140.000000,3325926754.200000,3566568619.230000,0.005028,39.410045,2018-09-30,2018-10-26,27.911275,2.150959,12.411639,1.500010,7.530000
sz300359,2019-07-04,6.120000,6.150000,6.030000,6.090000,-0.004902,5335700.000000,32423148.000000,2824748974.740000,3854990839.980000,0.011503,50.659145,2018-09-30,2018-10-27,53.048780,3.082424,13.343558,1.912809,6.090000
sz300360,2019-07-04,8.100000,8.120000,7.920000,7.930000,-0.016129,2371661.000000,18891584.000000,2634520888.220000,3248279859.500000,0.007139,37.583460,2018-09-30,2018-10-29,19.599305,1.784628,47.495532,1.529193,7.930000
sz300362,2019-07-04,4.480000,4.520000,4.080000,4.150000,-0.065315,41897821.000000,178852680.000000,1308887461.350000,1813546638.500000,0.132843,12.455174,2018-09-30,2018-10-30,-6.710654,0.931744,-1.516572,1.151072,4.150000
sz300363,2019-07-04,8.500000,8.930000,8.490000,8.820000,0.040094,6095260.000000,53549749.000000,2733125591.700000,4787033241.060000,0.019670,33.603464,2018-09-30,2018-10-27,28.761121,3.664811,39.500142,1.664201,8.820000
sz300364,2019-07-04,4.540000,4.570000,4.440000,4.470000,-0.017582,9366734.000000,42152951.000000,2398485395.580000,3450832177.500000,0.017457,22.269837,2018-09-30,2018-10-30,40.859232,,35.674381,0.925542,4.470000
sz300365,2019-07-04,15.890000,16.150000,15.790000,15.920000,0.008872,4860831.000000,77851462.000000,3436344115.120000,6402429324.320000,0.022519,174.417785,2018-09-30,2018-10-26,24.354913,10.744487,490.791415,5.892636,15.920000
sz300366,2019-07-04,10.500000,10.520000,10.120000,10.230000,-0.018234,13439339.000000,138267993.000000,3269795268.630000,5376644014.500000,0.042047,62.129378,2018-09-30,2018-10-30,30.203720,2.359169,-85.392321,1.873798,10.230000
sz300367,2019-07-04,10.000000,10.030000,9.780000,9.870000,-0.013000,8359900.000000,82602782.000000,5932329784.080000,8434349250.390000,0.013909,124.496434,2018-09-30,2018-10-30,20.204708,3.987250,-128.348505,2.197876,9.870000
sz300368,2019-07-04,7.410000,7.440000,7.220000,7.350000,-0.002714,4571500.000000,33466050.000000,3417156788.850000,3909784541.250000,0.009833,59.580441,2018-09-30,2018-10-25,-40.010887,3.927923,-53.454545,4.761905,7.350000
sz300369,2019-07-04,14.000000,14.280000,13.680000,13.850000,-0.003597,5746698.000000,80179814.000000,9962156998.900000,11075486852.850000,0.007989,113.308282,2018-09-30,2018-10-26,63.923576,6.041079,159.406213,3.866352,13.850000
sz300370,2019-07-04,3.850000,3.880000,3.790000,3.830000,-0.005195,19428960.000000,74238403.000000,2766962699.270000,3665870497.520000,0.026893,62.613402,2018-09-30,2018-10-27,47.934919,1.256344,-9.215592,2.696044,3.830000
sz300371,2019-07-04,12.490000,12.580000,12.080000,12.460000,0.000803,6174220.000000,76114509.000000,959332231.760000,1495200000.000000,0.080192,45.366791,2018-09-30,2018-10-26,26.127100,9.984159,31.204039,3.616546,12.460000
sz300373,2019-07-04,15.390000,15.390000,14.910000,15.110000,-0.014351,5563071.000000,84180049.000000,4428098447.250000,7135893824.230000,0.018983,78.092078,2018-09-30,2018-10-30,23.996904,7.691435,34.582018,2.946680,15.110000
sz300374,2019-07-04,9.800000,9.880000,9.730000,9.750000,-0.002047,1008900.000000,9894610.000000,1604940304.500000,2397645285.750000,0.006129,21.285551,2018-09-30,2018-10-26,27.847076,4.532714,-13.577432,1.641749,9.750000
sz300375,2019-07-04,4.080000,4.210000,4.080000,4.170000,0.017073,15854243.000000,65607409.000000,1079769266.580000,1500078103.200000,0.061228,27.401502,2018-09-30,2018-10-20,17.376750,1.965987,235.647082,1.638955,4.170000
sz300376,2019-07-04,4.920000,4.970000,4.900000,4.920000,0.000000,3448800.000000,17009341.000000,11355332182.320000,11453200871.520000,0.001494,112.423647,2018-09-30,2018-10-27,15.147783,0.334637,10.521814,2.364021,4.920000
sz300377,2019-07-04,11.420000,11.430000,11.210000,11.290000,-0.006162,8321699.000000,94022818.000000,5788237381.580000,8379602608.200000,0.016232,117.666750,2018-09-30,2018-10-30,34.816025,11.053865,-320.895871,3.128585,11.290000
sz300378,2019-07-04,14.640000,14.670000,13.980000,14.200000,-0.024055,7498005.000000,106715630.000000,3726120356.400000,3758176870.600000,0.028574,32.279831,2018-09-30,2018-10-27,59.355535,2.909005,24.226954,2.974568,14.200000
sz300379,2019-07-04,24.880000,24.880000,23.010000,23.020000,0.017683,27518692.000000,658594500.000000,4592454480.140000,6377269918.160000,0.137939,93.031995,2018-09-30,2018-10-30,-19.735940,9.524767,73.499361,4.461327,23.020000
sz300380,2019-07-04,19.500000,19.550000,18.950000,19.110000,-0.014440,2230171.000000,42715237.000000,2316154492.470000,2626478400.000000,0.018401,38.745506,2018-09-30,2018-10-25,109.345639,8.707287,101.222491,6.367081,19.110000
sz300381,2019-07-04,9.200000,9.210000,9.130000,9.190000,0.004372,993435.000000,9120452.000000,3309992130.740000,3738081813.540000,0.002758,56.857764,2018-09-30,2018-10-27,33.777575,1.391492,50.945363,1.884636,9.190000
sz300382,2019-07-04,6.260000,6.320000,6.210000,6.270000,0.000000,1743602.000000,10901132.000000,3539494723.050000,3539850232.050000,0.003089,67.939497,2018-09-30,2018-10-30,15.462392,2.108195,-409.803922,3.555833,6.270000
sz300383,2019-07-04,17.380000,17.420000,17.100000,17.160000,-0.006369,9992600.000000,172055044.000000,23824617119.160000,26420837088.360001,0.007197,347.377123,2018-09-30,2018-10-26,42.403337,31.308802,102.333723,3.810902,17.160000
sz300384,2019-07-04,18.940000,19.420000,18.710000,18.920000,0.013390,5588330.000000,106609051.000000,3440989084.280000,6014174793.440000,0.030727,103.706753,2018-09-30,2018-10-29,40.574237,26.741617,24.797726,1.941285,18.920000
sz300385,2019-07-04,24.990000,26.720000,24.490000,24.800000,0.020996,8483717.000000,219459147.000000,1423034862.400000,3227351224.000000,0.147850,37.668252,2018-09-30,2018-10-30,48.895899,5.407716,60.903733,2.819752,24.800000
