code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz300332,2019-10-08,4.190000,4.190000,4.130000,4.170000,0.004819,3915800.000000,16300000.000000,2968000000.000000,3670000000.000000,0.005502,8.592930,2018-09-30,2018-10-27,49.290233,1.431470,185.383620,1.071308,4.170000
sz300333,2019-10-08,10.220000,10.380000,10.080000,10.150000,-0.004902,7851800.000000,80480000.000000,3359000000.000000,3410000000.000000,0.023726,33.669133,2018-09-30,2018-10-26,343.690771,17.136533,59.693660,4.126290,10.150000
sz300334,2019-10-08,7.760000,8.100000,7.580000,7.910000,0.024611,7200300.000000,56450000.000000,2310000000.000000,2389000000.000000,0.024656,17.919590,2018-09-30,2018-10-29,-34.984520,3.611288,137.326389,1.437163,7.910000
sz300335,2019-10-08,5.660000,5.680000,5.620000,5.640000,0.000000,2134200.000000,12060000.000000,1535000000.000000,2047000000.000000,0.007842,13.617288,2018-09-30,2018-10-30,10.669282,4.151117,5.823388,1.565573,5.640000
sz300336,2019-10-08,3.740000,3.780000,3.650000,3.720000,-0.002681,6734300.000000,25090000.000000,2623000000.000000,2999000000.000000,0.009551,25.576890,2018-09-30,2018-10-30,10.293304,2.083922,7.883026,0.938872,3.720000
sz300337,2019-10-08,3.310000,3.360000,3.290000,3.290000,0.000000,4220700.000000,14030000.000000,2329000000.000000,2704000000.000000,0.005962,14.607824,2018-09-30,2018-10-29,116.254417,0.875968,23.703170,1.742954,3.290000
sz300338,2019-10-08,10.980000,11.120000,10.590000,10.630000,-0.024771,2240600.000000,24150000.000000,2112000000.000000,3649000000.000000,0.011277,46.753576,2018-09-30,2018-10-27,22.707030,9.492433,13.887385,1.653640,10.630000
sz300339,2019-10-08,15.140000,15.360000,14.750000,14.780000,-0.018592,22449600.000000,337090000.000000,10983000000.000000,11771000000.000000,0.030211,93.527321,2018-09-30,2018-10-26,36.457819,4.700656,36.252146,2.542183,14.780000
sz300340,2019-10-08,13.120000,13.150000,12.800000,13.010000,0.001540,3039000.000000,39440000.000000,1984000000.000000,2760000000.000000,0.019928,47.665591,2018-09-30,2018-10-27,101.218915,3.346993,-11.367582,1.929854,13.010000
sz300341,2019-10-08,5.190000,5.430000,5.190000,5.360000,0.034749,2571900.000000,13770000.000000,2732000000.000000,2734000000.000000,0.005046,22.398318,2018-09-30,2018-10-29,19.866002,1.944746,17.026219,3.378917,5.360000
sz300342,2019-10-08,9.920000,9.940000,9.370000,9.650000,-0.017312,6672200.000000,64440000.000000,3869000000.000000,4167000000.000000,0.016642,41.241097,2018-09-30,2018-10-26,27.434764,9.836527,22.195184,3.098243,9.650000
sz300343,2019-10-08,3.070000,3.120000,3.050000,3.050000,-0.012945,18761400.000000,57910000.000000,2418000000.000000,3603000000.000000,0.023665,42.106932,2018-09-30,2018-10-27,10.685397,0.691295,32.492200,0.747430,3.050000
sz300344,2019-10-08,4.370000,4.470000,4.290000,4.360000,-0.002288,4633300.000000,20170000.000000,1294000000.000000,2163000000.000000,0.015611,20.706687,2018-09-30,2018-10-30,88.361927,12.188801,21.186014,4.035831,4.360000
sz300345,2019-10-08,8.500000,8.880000,8.480000,8.760000,0.030588,8434700.000000,73440000.000000,2799000000.000000,3866000000.000000,0.026398,37.752664,2018-09-30,2018-10-29,-38.070404,3.462716,175.903614,5.787526,8.760000
sz300346,2019-10-08,13.400000,13.530000,12.940000,13.040000,-0.006855,13652800.000000,180020000.000000,4802000000.000000,5306000000.000000,0.037075,110.213089,2018-09-30,2018-10-23,92.530743,32.403294,2115.132089,4.278914,13.040000
sz300347,2019-10-08,62.080000,64.180000,62.080000,62.730000,0.010959,5310300.000000,335260000.000000,33170000000.000000,47024000000.000000,0.010043,775.619124,2018-09-30,2018-10-27,112.885467,42.771399,90.733415,17.051927,62.730000
sz300348,2019-10-08,17.930000,18.280000,17.410000,17.650000,0.000567,18095800.000000,323260000.000000,6094000000.000000,8504000000.000001,0.052411,136.547872,2018-09-30,2018-10-27,84.601666,11.163492,-290.800928,7.718442,17.650000
sz300349,2019-10-08,14.690000,14.690000,14.480000,14.530000,-0.004795,2957500.000000,43100000.000000,5405000000.000000,6236000000.000000,0.007951,82.088039,2018-09-30,2018-10-29,9.624184,4.538553,10.466755,1.925854,14.530000
sz300350,2019-10-08,5.930000,5.990000,5.810000,5.850000,0.001712,5029200.000000,29720000.000000,1814000000.000000,2789000000.000000,0.016219,21.320464,2018-09-30,2018-10-27,63.380282,5.009750,49.450549,1.703354,5.850000
sz300351,2019-10-08,10.200000,10.420000,9.750000,9.810000,-0.038235,11888900.000000,119390000.000000,2347000000.000000,3764000000.000000,0.049693,44.011776,2018-09-30,2018-10-26,21.536773,6.045502,456.279070,1.296162,9.810000
sz300352,2019-10-08,6.320000,6.430000,6.150000,6.150000,-0.016000,29906800.000000,188050000.000000,6748999999.999999,8916000000.000000,0.027252,118.614969,2018-09-30,2018-10-30,89.270798,3.541390,-78.069519,4.006299,6.150000
sz300353,2019-10-08,13.250000,13.440000,13.110000,13.170000,-0.002273,9186900.000000,122100000.000000,4835000000.000000,6730000000.000000,0.025024,86.203477,2018-09-30,2018-10-29,70.489480,12.454289,-254.033241,3.113519,13.170000
sz300354,2019-10-08,13.110000,13.580000,13.110000,13.300000,0.013720,3622400.000000,48440000.000000,1023000000.000000,1840000000.000000,0.047095,42.590617,2018-09-30,2018-10-30,325.253749,17.294157,81.712033,5.285325,13.300000
sz300355,2019-10-08,3.460000,3.500000,3.430000,3.470000,0.014620,8993500.000000,31210000.000000,4303000000.000000,5567000000.000000,0.007252,34.708027,2018-09-30,2018-10-30,12.351533,0.891648,-19.144198,1.477246,3.470000
sz300356,2019-10-08,6.020000,6.170000,5.950000,5.970000,0.000000,7018100.000000,42500000.000000,2201000000.000000,2454000000.000000,0.019036,22.855869,2018-09-30,2018-10-27,-6.359859,1.360082,129.220779,2.343382,5.970000
sz300357,2019-10-08,40.980000,42.390000,40.190000,41.290000,0.000242,7088600.000000,290650000.000000,18886000000.000000,21619000000.000000,0.015498,223.156795,2018-09-30,2018-10-25,84.698865,43.560839,105.380729,23.466859,41.290000
sz300358,2019-10-08,6.810000,6.970000,6.810000,6.870000,0.007331,1217700.000000,8400000.000000,3034000000.000000,3214000000.000000,0.002757,35.955778,2018-09-30,2018-10-26,25.464869,1.962428,11.323766,1.368535,6.870000
sz300359,2019-10-08,5.330000,5.430000,5.330000,5.340000,-0.011111,4649800.000000,25020000.000000,2670000000.000000,3387000000.000000,0.009300,44.420334,2018-09-30,2018-10-27,46.515679,2.702815,11.700263,1.677241,5.340000
sz300360,2019-10-08,8.760000,8.880000,8.710000,8.770000,0.003432,1533600.000000,13490000.000000,2913000000.000000,3592000000.000000,0.004617,41.564558,2018-09-30,2018-10-29,21.675397,1.973668,52.526585,1.691176,8.770000
sz300362,2019-10-08,3.050000,3.110000,3.000000,3.050000,-0.003268,7941300.000000,24370000.000000,962000000.000000,1333000000.000000,0.025178,9.153802,2018-09-30,2018-10-30,-4.931926,0.684776,-1.114589,0.845968,3.050000
sz300363,2019-10-08,14.650000,15.130000,14.630000,15.130000,0.100364,8656200.000000,129600000.000000,6470000000.000000,8212000000.000000,0.020242,57.644038,2018-09-30,2018-10-27,49.337387,6.286689,67.759313,2.854802,15.130000
sz300364,2019-10-08,3.670000,3.700000,3.610000,3.620000,-0.008219,6202100.000000,22700000.000000,1942000000.000000,2795000000.000000,0.011561,18.035081,2018-09-30,2018-10-30,33.089580,,28.890662,0.749544,3.620000
sz300365,2019-10-08,16.000000,16.010000,14.550000,14.660000,-0.025266,24337200.000000,374660000.000000,5036000000.000000,8882000000.000000,0.070847,160.613363,2018-09-30,2018-10-26,22.427325,9.894106,451.947371,5.426259,14.660000
sz300366,2019-10-08,10.590000,10.700000,10.370000,10.520000,0.006699,8455200.000000,89170000.000000,3359000000.000000,5529000000.000000,0.026481,63.890622,2018-09-30,2018-10-30,31.059935,2.426047,-87.813022,1.926916,10.520000
sz300367,2019-10-08,5.410000,5.460000,5.300000,5.320000,-0.012987,15388800.000000,82860000.000000,4443000000.000000,6362000000.000000,0.018426,94.322347,2018-09-30,2018-10-30,15.307712,3.020864,-97.240795,1.665179,5.320000
sz300368,2019-10-08,9.100000,10.070000,9.050000,10.070000,0.100546,32356500.000000,314790000.000000,4623000000.000000,5357000000.000000,0.070480,81.629258,2018-09-30,2018-10-25,-54.817637,5.381522,-73.236364,6.524133,10.070000
sz300369,2019-10-08,16.990000,17.080000,16.000000,16.250000,-0.033888,9361900.000000,153390000.000000,11707000000.000000,13013000000.000000,0.012995,132.942930,2018-09-30,2018-10-26,75.000585,7.087908,187.028951,4.536334,16.250000
sz300370,2019-10-08,3.300000,3.380000,3.300000,3.320000,0.000000,12159100.000000,40570000.000000,2399000000.000000,3178000000.000000,0.016827,54.275847,2018-09-30,2018-10-27,41.551940,1.089050,-7.988450,2.337041,3.320000
sz300371,2019-10-08,12.410000,12.750000,12.300000,12.430000,-0.009562,1692700.000000,21290000.000000,1354000000.000000,2086000000.000000,0.015539,45.257561,2018-09-30,2018-10-26,26.064194,9.960120,31.128909,3.607838,12.430000
sz300373,2019-10-08,15.700000,15.960000,15.460000,15.790000,0.008301,4590100.000000,72170000.000000,4627000000.000000,7455000000.000000,0.015664,81.843984,2018-09-30,2018-10-30,25.149827,8.060968,36.243499,3.088252,15.790000
sz300374,2019-10-08,9.730000,9.800000,9.400000,9.590000,-0.023422,1605900.000000,15400000.000000,1634000000.000000,2358000000.000000,0.009425,20.936249,2018-09-30,2018-10-26,27.390098,4.458331,-13.354622,1.614808,9.590000
sz300375,2019-10-08,3.670000,3.720000,3.650000,3.680000,0.000000,16691900.000000,61440000.000000,1611000000.000000,2691000000.000000,0.038129,24.181661,2018-09-30,2018-10-20,15.334878,1.734972,207.957137,1.446368,3.680000
sz300376,2019-10-08,4.410000,4.470000,4.400000,4.410000,0.002273,3472700.000000,15390000.000000,10180000000.000000,10266000000.000000,0.001504,101.210020,2018-09-30,2018-10-27,13.636877,0.301259,9.472322,2.128223,4.410000
sz300377,2019-10-08,11.290000,11.540000,11.220000,11.280000,0.007143,11495000.000000,130800000.000000,6037000000.000000,8372000000.000000,0.021478,117.562528,2018-09-30,2018-10-30,34.785187,11.044074,-320.611641,3.125814,11.280000
sz300378,2019-10-08,15.990000,16.370000,15.780000,15.780000,-0.019876,5635200.000000,90540000.000000,4143000000.000000,4180000000.000000,0.021464,35.871530,2018-09-30,2018-10-27,65.959883,3.232683,26.922629,3.305541,15.780000
sz300379,2019-10-08,38.540000,39.090000,36.400000,37.160000,-0.008802,17237500.000000,648640000.000000,8565000000.000001,10294000000.000000,0.074786,150.176757,2018-09-30,2018-10-30,-31.858711,15.375341,118.646232,7.201690,37.160000
sz300380,2019-10-08,20.520000,22.580000,20.520000,21.640000,0.050485,9207200.000000,201420000.000000,2623000000.000000,2974000000.000000,0.075960,43.875079,2018-09-30,2018-10-25,123.822064,9.860058,114.623480,7.210027,21.640000
sz300381,2019-10-08,9.440000,10.400000,9.400000,10.090000,0.067725,7804700.000000,78670000.000000,4331000000.000000,4331000000.000000,0.018183,62.425989,2018-09-30,2018-10-27,37.085499,1.527764,55.934571,2.069203,10.090000
sz300382,2019-10-08,5.830000,5.880000,5.740000,5.840000,-0.008489,4168800.000000,24180000.000000,3297000000.000000,3297000000.000000,0.007384,65.418013,2018-09-30,2018-10-30,14.888526,2.029952,-394.594595,3.423863,5.840000
sz300383,2019-10-08,18.750000,18.800000,18.180000,18.260000,-0.017223,22123300.000000,408900000.000000,26336000000.000000,28162000000.000000,0.015339,369.644887,2018-09-30,2018-10-26,45.121499,33.315776,108.893577,4.055190,18.260000
sz300384,2019-10-08,17.050000,17.270000,16.910000,17.100000,0.003521,3842700.000000,65740000.000000,3144000000.000000,5458000000.000000,0.020900,93.730733,2018-09-30,2018-10-29,36.671219,24.169220,22.412321,1.754544,17.100000
sz300385,2019-10-08,12.810000,12.820000,12.420000,12.650000,-0.017857,2070100.000000,26110000.000000,1486000000.000000,2634000000.000000,0.017622,30.841861,2018-09-30,2018-10-30,40.034789,4.427708,49.866516,2.308745,12.650000
sz300386,2019-10-08,14.450000,15.440000,14.260000,14.890000,0.008808,18810700.000000,281200000.000000,3265000000.000000,6225000000.000000,0.085786,67.087683,2018-09-30,2018-10-25,42.584527,4.230162,139.602497,3.687158,14.890000
sz300387,2019-10-08,9.690000,9.830000,9.610000,9.820000,0.010288,1424600.000000,13880000.000000,2839000000.000000,2839000000.000000,0.004928,39.857382,2018-09-30,2018-10-27,34.423951,3.637435,-37.842587,2.567000,9.820000
sz300388,2019-10-08,10.740000,10.880000,10.480000,10.590000,-0.013966,6161500.000000,65470000.000000,5818000000.000000,7098999999.999999,0.011215,58.809828,2018-09-30,2018-10-26,14.449430,1.744675,-96.886956,2.714209,10.590000
sz300389,2019-10-08,11.200000,11.280000,10.800000,10.870000,-0.026858,3261400.000000,35930000.000000,1753000000.000000,3478000000.000000,0.020223,44.983506,2018-09-30,2018-10-30,15.336750,1.736854,23.993405,2.923813,10.870000
sz300390,2019-10-08,5.220000,5.280000,5.110000,5.130000,-0.022857,6910000.000000,35960000.000000,1672000000.000000,2828000000.000000,0.021201,31.651756,2018-09-30,2018-10-23,62.088042,2.493822,24.524319,3.342972,5.130000
sz300391,2019-10-08,5.810000,5.880000,5.770000,5.790000,-0.006861,1762200.000000,10270000.000000,1891000000.000000,2028000000.000000,0.005396,21.922751,2018-09-30,2018-10-29,15.377116,13.596294,15.171161,1.414813,5.790000
sz300392,2019-10-08,6.810000,6.960000,6.730000,6.820000,-0.020115,5116900.000000,35150000.000000,1766000000.000000,2619000000.000000,0.019761,41.057267,2018-09-30,2018-10-30,-11.801350,1.803157,-27.433628,6.413391,6.820000
sz300393,2019-10-08,13.030000,13.190000,12.580000,12.820000,-0.016117,5310200.000000,68450000.000000,2320000000.000000,4604000000.000000,0.029343,30.475219,2018-09-30,2018-10-30,22.275282,2.700826,-80.846976,1.892855,12.820000
sz300394,2019-10-08,34.950000,35.180000,34.010000,34.350000,-0.004348,2052800.000000,71030000.000000,6037000000.000000,6834000000.000000,0.011680,90.627447,2018-09-30,2018-10-23,55.454728,10.214606,53.919085,6.737540,34.350000
sz300395,2019-10-08,22.110000,22.700000,21.680000,21.830000,-0.011770,4101400.000000,90700000.000000,5874000000.000000,6539000000.000000,0.015242,102.343391,2018-09-30,2018-10-26,40.460023,8.495322,100.578379,6.637459,21.830000
sz300396,2019-10-08,15.950000,16.730000,15.720000,16.350000,0.033502,1732900.000000,28380000.000000,4088000000.000000,4513000000.000000,0.006931,76.432394,2018-09-30,2018-10-27,21.238242,5.456331,19.679195,3.385556,16.350000
sz300397,2019-10-08,22.630000,23.150000,22.440000,22.760000,0.014712,6930100.000000,158310000.000000,3515000000.000000,5462000000.000000,0.044873,45.565001,2018-09-30,2018-10-27,-169.471333,24.680916,-35.842520,4.763001,22.760000
sz300398,2019-10-08,14.330000,14.580000,14.050000,14.490000,0.017556,10812000.000000,154460000.000000,6223000000.000000,7501000000.000001,0.025175,80.398916,2018-09-30,2018-10-25,23.835052,4.213901,38.409051,3.466153,14.490000
sz300399,2019-10-08,12.210000,12.790000,12.210000,12.480000,0.023790,3883200.000000,48920000.000000,1673000000.000000,2466000000.000000,0.028967,30.959150,2018-09-30,2018-10-30,-62.887307,,-97.091748,6.132562,12.480000
sz300400,2019-10-08,13.450000,13.790000,13.290000,13.320000,-0.008929,1686300.000000,22780000.000000,2102000000.000000,3252000000.000000,0.010686,40.213436,2018-09-30,2018-10-23,31.942446,6.208812,52.731591,5.589358,13.320000
sz300401,2019-10-08,12.120000,12.400000,12.120000,12.250000,0.010726,5705000.000000,70060000.000000,5623000000.000000,5871000000.000000,0.012429,62.196859,2018-09-30,2018-10-20,19.875750,14.815622,28.412218,4.002330,12.250000
sz300402,2019-10-08,9.540000,9.630000,9.480000,9.620000,0.007330,1643900.000000,15710000.000000,830000000.000000,1943000000.000000,0.019053,9.673239,2018-09-30,2018-10-30,111.048092,,-106.508004,3.209889,9.620000
sz300403,2019-10-08,5.180000,5.250000,5.160000,5.180000,0.005825,2811900.000000,14670000.000000,1973000000.000000,3124000000.000000,0.007382,26.800771,2018-09-30,2018-10-26,18.514631,1.018672,20.896631,2.496616,5.180000
sz300404,2019-10-08,15.530000,17.250000,15.530000,15.850000,-0.081159,15233500.000000,240150000.000000,1752000000.000000,2747000000.000000,0.137814,41.290553,2018-09-30,2018-10-26,-177.920269,,103.622911,6.729419,15.850000
sz300405,2019-10-08,7.210000,7.440000,7.210000,7.380000,0.017931,4475300.000000,32930000.000000,966000000.000000,1683000000.000000,0.034190,21.696505,2018-09-30,2018-10-27,73.575425,,-18.909337,1.764056,7.380000
sz300406,2019-10-08,16.140000,16.430000,15.930000,16.040000,-0.006811,3672800.000000,59330000.000000,5292000000.000000,8048999999.999999,0.011132,67.245303,2018-09-30,2018-10-26,27.580773,7.142604,32.290357,5.090621,16.040000
sz300407,2019-10-08,7.780000,7.890000,7.740000,7.780000,0.000000,4400900.000000,34410000.000000,1539000000.000000,2373000000.000000,0.022248,31.472193,2018-09-30,2018-10-26,188.580063,,-48.707671,1.995735,7.780000
sz300408,2019-10-08,19.820000,19.990000,19.150000,19.300000,-0.035000,13726000.000000,265390000.000000,31869000000.000000,33643000000.000000,0.008313,80.794276,2018-09-30,2018-10-30,25.550578,6.784750,29.872119,5.165606,19.300000
sz300409,2019-10-08,12.200000,12.320000,11.900000,11.960000,-0.018062,5859100.000000,70760000.000000,3034000000.000000,5501000000.000000,0.023097,66.271146,2018-09-30,2018-10-26,16.268365,,13.408508,2.901066,11.960000
sz300410,2019-10-08,9.300000,9.380000,8.850000,8.890000,-0.029476,9886200.000000,90020000.000000,3173000000.000000,3395000000.000000,0.027699,43.577408,2018-09-30,2018-10-30,14.708267,7.732868,32.459148,1.575245,8.890000
sz300411,2019-10-08,7.400000,7.510000,7.330000,7.350000,0.000000,2239400.000000,16560000.000000,1087000000.000000,3354000000.000000,0.015142,26.628062,2018-09-30,2018-10-29,23.303741,3.936308,18.527855,1.009033,7.350000
sz300412,2019-10-08,6.620000,6.720000,6.470000,6.490000,-0.021116,3016600.000000,19880000.000000,1441000000.000000,1676000000.000000,0.013586,30.069402,2018-09-30,2018-10-27,65.494488,3.563705,100.232447,2.218024,6.490000
sz300413,2019-10-08,27.060000,27.280000,26.380000,26.400000,-0.019316,6289200.000000,168950000.000000,22018000000.000000,47002000000.000000,0.007541,45.276577,2018-09-30,2018-10-29,45.862113,,-61.047582,7.952662,26.400000
sz300414,2019-10-08,12.340000,12.650000,12.250000,12.300000,0.004902,4885900.000000,60830000.000000,3682000000.000000,3994000000.000000,0.016322,47.408183,2018-09-30,2018-10-26,97.269154,,155.579044,4.866181,12.300000
sz300415,2019-10-08,6.940000,6.970000,6.740000,6.850000,-0.002911,3037400.000000,20830000.000000,1883000000.000000,2959000000.000000,0.011049,26.166255,2018-09-30,2018-10-29,12.969781,,14.942170,2.693217,6.850000
