code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz300305,2019-10-10,8.620000,8.710000,8.500000,8.690000,0.010465,952500.000000,8190000.000000,2021000000.000000,2509000000.000000,0.004096,33.163047,2018-09-30,2018-10-27,34.986559,2.396330,24.380436,1.714873,8.690000
sz300306,2019-10-10,14.400000,14.590000,13.870000,14.360000,0.004196,18401100.000000,261880000.000000,2115000000.000000,3940000000.000000,0.124936,60.239781,2018-09-30,2018-10-29,150.524109,18.689156,41.431044,2.168529,14.360000
sz300307,2019-10-10,5.000000,5.030000,4.980000,5.010000,0.002000,8744200.000000,43810000.000000,3974000000.000000,4018000000.000000,0.011024,11.044174,2018-09-30,2018-10-30,21.292564,5.032342,117.407595,0.991544,5.010000
sz300308,2019-10-10,40.810000,41.570000,40.610000,41.410000,0.018446,4383400.000000,180370000.000000,14515000000.000000,29557000000.000000,0.012505,192.136363,2018-09-30,2018-10-30,46.761684,111.603172,80.615769,6.093214,41.410000
sz300309,2019-10-10,5.520000,5.580000,5.500000,5.530000,-0.001805,8904200.000000,49290000.000000,3846000000.000000,4900000000.000000,0.012803,40.385427,2018-09-30,2018-10-25,9.609036,7.017116,-2.869448,2.427781,5.530000
sz300310,2019-10-10,5.640000,5.720000,5.610000,5.710000,0.016014,16304600.000000,92550000.000000,3890000000.000000,5040000000.000000,0.023933,44.023885,2018-09-30,2018-10-26,-10.346077,1.034099,54.745925,1.727790,5.710000
sz300311,2019-10-10,7.300000,7.830000,7.280000,7.760000,0.058663,38971900.000000,296600000.000000,3601000000.000000,5277000000.000000,0.083983,56.997615,2018-09-30,2018-10-23,25.763207,7.170832,40.577050,3.978955,7.760000
sz300312,2019-10-10,5.410000,5.450000,5.320000,5.390000,-0.003697,7709200.000000,41640000.000000,1031000000.000000,1725000000.000000,0.040303,16.337562,2018-09-30,2018-10-30,-15.102270,1.616845,78.916545,2.725388,5.390000
sz300313,2019-10-10,5.380000,5.410000,5.330000,5.380000,0.000000,1986700.000000,10670000.000000,991000000.000000,1684000000.000000,0.010786,10.899830,2018-09-30,2018-10-25,26.528600,3.004081,50.802644,0.763413,5.380000
sz300314,2019-10-10,8.900000,9.140000,8.810000,9.120000,0.032843,2361500.000000,21340000.000000,1725000000.000000,2627000000.000000,0.012485,34.215854,2018-09-30,2018-10-26,79.619824,12.101278,64.205958,3.313320,9.120000
sz300315,2019-10-10,4.500000,4.510000,4.270000,4.430000,-0.026374,119527500.000000,526060000.000000,11520000000.000000,12216000000.000000,0.045964,54.235167,2018-09-30,2018-10-30,30.136054,10.479477,12.150302,1.347406,4.430000
sz300316,2019-10-10,15.260000,15.810000,15.230000,15.630000,0.018241,28985700.000000,450590000.000000,18818000000.000000,20077000000.000000,0.024075,142.909423,2018-09-30,2018-10-27,32.621218,26.487253,-140.178366,5.162363,15.630000
sz300317,2019-10-10,4.440000,4.520000,4.420000,4.440000,0.006803,4993800.000000,22240000.000000,2914000000.000000,3728000000.000000,0.007609,12.289932,2018-09-30,2018-10-30,70.142180,0.895488,6.597325,0.760847,4.440000
sz300318,2019-10-10,4.110000,4.140000,4.060000,4.140000,0.009756,1707600.000000,7010000.000000,3003000000.000000,3382000000.000000,0.002354,26.675377,2018-09-30,2018-10-23,83.132530,8.472547,-39.541547,3.045685,4.140000
sz300319,2019-10-10,6.790000,6.950000,6.760000,6.940000,0.017595,10980600.000000,75540000.000000,4422000000.000000,4825000000.000000,0.017233,54.291347,2018-09-30,2018-10-30,-14.876742,2.201777,16.109564,2.435771,6.940000
sz300320,2019-10-10,4.470000,4.490000,4.420000,4.490000,0.008989,2856800.000000,12750000.000000,2258000000.000000,2700000000.000000,0.005681,37.673976,2018-09-30,2018-10-30,15.492426,2.307806,-420.447240,1.869193,4.490000
sz300321,2019-10-10,15.380000,15.820000,15.380000,15.520000,0.017038,1524500.000000,23760000.000000,1284000000.000000,1378000000.000000,0.018427,32.352469,2018-09-30,2018-10-26,50.214985,1.459393,37.902481,2.284976,15.520000
sz300322,2019-10-10,26.300000,27.970000,26.000000,27.500000,0.068791,67006500.000000,1807000000.000000,10199000000.000000,11186000000.000000,0.180672,121.185961,2018-09-30,2018-10-30,137.964827,12.941933,29.409338,18.147052,27.500000
sz300323,2019-10-10,5.110000,5.150000,5.060000,5.120000,0.005894,8105500.000000,41370000.000000,4171000000.000000,5592000000.000000,0.009950,17.736686,2018-09-30,2018-10-29,7.719157,3.559194,4.303019,0.916683,5.120000
sz300324,2019-10-10,5.180000,5.260000,5.160000,5.240000,0.005758,21962900.000000,114580000.000000,5527000000.000000,8965000000.000000,0.020822,130.469952,2018-09-30,2018-10-30,17.248190,2.675174,444.067797,1.739881,5.240000
sz300325,2019-10-10,3.830000,3.870000,3.800000,3.830000,0.005249,9972000.000000,38300000.000000,3816000000.000000,3852000000.000000,0.010009,39.356038,2018-09-30,2018-10-26,766.000000,0.781616,-8.806622,2.570642,3.830000
sz300326,2019-10-10,14.910000,15.830000,14.580000,15.760000,0.057009,19656900.000000,296370000.000000,11111000000.000000,11390000000.000000,0.027882,175.311703,2018-09-30,2018-10-29,56.142988,11.079672,49.064391,5.207530,15.760000
sz300327,2019-10-10,26.970000,27.380000,26.930000,27.290000,0.007383,3571200.000000,96930000.000000,6890000000.000001,6933000000.000000,0.014145,60.492075,2018-09-30,2018-10-23,43.020974,12.504276,96.525593,8.691007,27.290000
sz300328,2019-10-10,13.410000,13.560000,13.170000,13.450000,0.005232,11627800.000000,155810000.000000,6191000000.000000,6191000000.000000,0.025261,49.776196,2018-09-30,2018-10-27,102.328560,5.457660,-270.016680,5.066036,13.450000
sz300329,2019-10-10,7.470000,7.530000,7.410000,7.500000,0.004016,3033800.000000,22720000.000000,1882000000.000000,1902000000.000000,0.012090,27.853317,2018-09-30,2018-10-29,36.703805,2.778547,36.901717,2.173070,7.500000
sz300330,2019-10-10,10.880000,11.090000,10.820000,11.040000,0.016575,5817500.000000,63770000.000000,1851000000.000000,1855000000.000000,0.034698,23.889519,2018-09-30,2018-10-29,-310.112360,9.877639,-64.750733,5.001812,11.040000
sz300331,2019-10-10,22.600000,22.800000,21.930000,22.480000,0.001783,5288100.000000,117950000.000000,2992000000.000000,5082000000.000000,0.039731,69.173009,2018-09-30,2018-10-26,61.057522,11.510405,-119.562905,3.548084,22.480000
sz300332,2019-10-10,4.200000,4.250000,4.180000,4.230000,0.011962,4757800.000000,20040000.000000,3011000000.000000,3723000000.000000,0.006684,8.716569,2018-09-30,2018-10-27,49.999445,1.452066,188.051010,1.086722,4.230000
sz300333,2019-10-10,10.400000,10.660000,10.380000,10.620000,0.019194,13440800.000000,141600000.000000,3514000000.000000,3568000000.000000,0.040621,35.228197,2018-09-30,2018-10-26,359.605516,17.930048,62.457800,4.317359,10.620000
sz300334,2019-10-10,7.940000,7.940000,7.710000,7.710000,-0.015326,5610100.000000,43610000.000000,2251000000.000000,2329000000.000000,0.019215,17.466503,2018-09-30,2018-10-29,-34.099956,3.519979,133.854167,1.400825,7.710000
sz300335,2019-10-10,5.740000,5.790000,5.700000,5.770000,0.006981,2483400.000000,14300000.000000,1570000000.000000,2094000000.000000,0.009127,13.931162,2018-09-30,2018-10-30,10.915205,4.246799,5.957615,1.601659,5.770000
sz300336,2019-10-10,3.770000,3.850000,3.750000,3.800000,0.005291,6067600.000000,22970000.000000,2680000000.000000,3064000000.000000,0.008603,26.126931,2018-09-30,2018-10-30,10.514665,2.128737,8.052554,0.959063,3.800000
sz300337,2019-10-10,3.350000,3.400000,3.340000,3.360000,-0.002967,6201400.000000,20870000.000000,2378000000.000000,2762000000.000000,0.008762,14.918629,2018-09-30,2018-10-29,118.727915,0.894606,24.207493,1.780038,3.360000
sz300338,2019-10-10,11.480000,11.480000,10.880000,11.110000,-0.015943,4157200.000000,46160000.000000,2208000000.000000,3814000000.000000,0.020918,48.864744,2018-09-30,2018-10-27,23.732371,9.921066,14.514473,1.728311,11.110000
sz300339,2019-10-10,15.190000,15.340000,14.920000,15.300000,0.011236,26446700.000000,401270000.000000,11369000000.000000,12185000000.000000,0.035591,96.817862,2018-09-30,2018-10-26,37.740503,4.866038,37.527594,2.631624,15.300000
sz300340,2019-10-10,13.260000,13.500000,13.130000,13.260000,0.004545,4293200.000000,56980000.000000,2022000000.000000,2813000000.000000,0.028154,48.581532,2018-09-30,2018-10-27,103.163936,3.411309,-11.586021,1.966938,13.260000
sz300341,2019-10-10,5.340000,5.460000,5.290000,5.440000,0.020638,3637200.000000,19600000.000000,2772000000.000000,2775000000.000000,0.007138,22.732621,2018-09-30,2018-10-29,20.162510,1.973772,17.280342,3.429349,5.440000
sz300342,2019-10-10,9.810000,9.980000,9.700000,9.870000,0.006116,3685200.000000,36210000.000000,3958000000.000000,4262000000.000000,0.009190,42.181309,2018-09-30,2018-10-26,28.060220,10.060779,22.701188,3.168877,9.870000
sz300343,2019-10-10,3.100000,3.170000,3.090000,3.170000,0.019293,24026600.000000,75210000.000000,2514000000.000000,3745000000.000000,0.030296,43.763598,2018-09-30,2018-10-27,11.105806,0.718494,33.770581,0.776837,3.170000
sz300344,2019-10-10,4.320000,4.380000,4.260000,4.380000,0.020979,4738500.000000,20520000.000000,1300000000.000000,2173000000.000000,0.015965,20.801672,2018-09-30,2018-10-30,88.767257,12.244713,21.283197,4.054344,4.380000
sz300345,2019-10-10,9.470000,10.190000,9.360000,9.980000,0.054968,19934700.000000,196740000.000000,3189000000.000000,4404000000.000000,0.062386,43.010455,2018-09-30,2018-10-29,-43.372447,3.944967,200.401606,6.593552,9.980000
sz300346,2019-10-10,13.280000,13.630000,13.180000,13.490000,0.013524,15703300.000000,209990000.000000,4967000000.000000,5489000000.000000,0.042649,114.016455,2018-09-30,2018-10-23,95.723905,33.521506,2188.123611,4.426575,13.490000
sz300347,2019-10-10,66.380000,68.940000,64.310000,68.940000,0.100048,11033700.000000,736560000.000000,36453000000.000000,51679000000.000000,0.020867,852.402079,2018-09-30,2018-10-27,124.060642,47.005583,99.715633,18.739994,68.940000
sz300348,2019-10-10,17.640000,18.260000,17.500000,18.000000,0.011236,22332500.000000,399730000.000000,6215000000.000000,8673000000.000000,0.064680,139.255620,2018-09-30,2018-10-27,86.279319,11.384864,-296.567518,7.871499,18.000000
sz300349,2019-10-10,14.870000,14.910000,14.730000,14.890000,0.004723,3438800.000000,51060000.000000,5539000000.000000,6390000000.000000,0.009244,84.121879,2018-09-30,2018-10-29,9.862636,4.651001,10.726082,1.973569,14.890000
sz300350,2019-10-10,5.960000,6.040000,5.920000,6.020000,0.005008,7248500.000000,43420000.000000,1866000000.000000,2870000000.000000,0.023385,21.940033,2018-09-30,2018-10-27,65.222102,5.155332,50.887574,1.752853,6.020000
sz300351,2019-10-10,9.980000,10.080000,9.710000,9.960000,0.006061,10300100.000000,102330000.000000,2383000000.000000,3821000000.000000,0.043050,44.684739,2018-09-30,2018-10-26,21.866081,6.137941,463.255814,1.315981,9.960000
sz300352,2019-10-10,6.400000,7.000000,6.380000,6.810000,0.069074,98420100.000000,660960000.000000,7473999999.999999,9873000000.000000,0.089676,131.344380,2018-09-30,2018-10-30,98.851078,3.921442,-86.447711,4.436244,6.810000
sz300353,2019-10-10,13.550000,13.650000,13.340000,13.600000,0.010401,13512300.000000,182710000.000000,4993000000.000000,6948999999.999999,0.036805,89.018018,2018-09-30,2018-10-29,72.790959,12.860921,-262.327416,3.215176,13.600000
sz300354,2019-10-10,13.360000,13.590000,13.280000,13.590000,0.009658,4703900.000000,63300000.000000,1046000000.000000,1880000000.000000,0.061115,43.519285,2018-09-30,2018-10-30,332.345748,17.671248,83.493724,5.400569,13.590000
sz300355,2019-10-10,3.510000,3.520000,3.480000,3.510000,0.005731,8657700.000000,30290000.000000,4352000000.000000,5631000000.000000,0.006983,35.108120,2018-09-30,2018-10-30,12.493914,0.901926,-19.364881,1.494275,3.510000
sz300356,2019-10-10,6.050000,6.170000,6.000000,6.130000,0.011551,8747700.000000,53290000.000000,2260000000.000000,2520000000.000000,0.023727,23.468422,2018-09-30,2018-10-27,-6.530308,1.396533,132.683983,2.406186,6.130000
sz300357,2019-10-10,41.960000,43.980000,41.570000,43.850000,0.037133,5467700.000000,233050000.000000,20057000000.000000,22959000000.000000,0.011954,236.992624,2018-09-30,2018-10-25,89.950236,46.261632,111.914386,24.921816,43.850000
sz300358,2019-10-10,6.980000,7.140000,6.980000,7.090000,0.017217,2175400.000000,15380000.000000,3132000000.000000,3317000000.000000,0.004925,37.107201,2018-09-30,2018-10-26,26.280338,2.025272,11.686391,1.412360,7.090000
sz300359,2019-10-10,5.430000,5.560000,5.430000,5.530000,0.014679,4667300.000000,25670000.000000,2765000000.000000,3507000000.000000,0.009335,46.000833,2018-09-30,2018-10-27,48.170732,2.798982,12.116564,1.736918,5.530000
sz300360,2019-10-10,8.680000,8.810000,8.610000,8.800000,0.014994,1763900.000000,15400000.000000,2923000000.000000,3605000000.000000,0.005310,41.706740,2018-09-30,2018-10-29,21.749544,1.980419,52.706265,1.696961,8.800000
sz300362,2019-10-10,3.150000,3.180000,3.110000,3.170000,0.006349,7471800.000000,23570000.000000,1000000000.000000,1385000000.000000,0.023686,9.513952,2018-09-30,2018-10-30,-5.125969,0.711718,-1.158442,0.879252,3.170000
sz300363,2019-10-10,15.710000,16.100000,15.310000,15.840000,0.007634,12618500.000000,199020000.000000,6773000000.000000,8597000000.000000,0.029511,60.349079,2018-09-30,2018-10-27,51.652625,6.581702,70.939030,2.988769,15.840000
sz300364,2019-10-10,3.680000,3.720000,3.670000,3.710000,0.002703,9554900.000000,35330000.000000,1990000000.000000,2864000000.000000,0.017813,18.483467,2018-09-30,2018-10-30,33.912249,,29.608939,0.768180,3.710000
sz300365,2019-10-10,14.180000,14.220000,13.850000,14.120000,-0.000708,9853500.000000,138470000.000000,4851000000.000000,8554000000.000001,0.028681,154.697182,2018-09-30,2018-10-26,21.601216,9.529658,435.299923,5.226384,14.120000
sz300366,2019-10-10,10.640000,10.870000,10.590000,10.790000,0.012195,12600500.000000,135090000.000000,3445000000.000000,5671000000.000000,0.039466,65.530400,2018-09-30,2018-10-30,31.857101,2.488312,-90.066778,1.976371,10.790000
sz300367,2019-10-10,5.360000,5.430000,5.350000,5.410000,0.005576,14086100.000000,75980000.000000,4518000000.000000,6469000000.000000,0.016867,95.918026,2018-09-30,2018-10-30,15.566677,3.071969,-98.885846,1.693349,5.410000
sz300368,2019-10-10,10.180000,11.660000,10.100000,11.420000,0.077358,86254300.000000,960580000.000000,5243000000.000000,6075000000.000000,0.187874,92.572604,2018-09-30,2018-10-25,-62.166576,6.102977,-83.054545,7.398769,11.420000
sz300369,2019-10-10,16.530000,17.310000,16.530000,17.270000,0.053049,12577800.000000,212720000.000000,12441000000.000000,13830000000.000002,0.017460,141.287656,2018-09-30,2018-10-26,79.708314,7.532811,198.768614,4.821076,17.270000
sz300370,2019-10-10,3.340000,3.380000,3.320000,3.380000,0.008955,22224800.000000,74540000.000000,2442000000.000000,3235000000.000000,0.030762,55.256736,2018-09-30,2018-10-27,42.302879,1.108732,-8.132820,2.379276,3.380000
sz300371,2019-10-10,12.760000,12.930000,12.680000,12.900000,0.009390,2723800.000000,34930000.000000,1405000000.000000,2165000000.000000,0.025009,46.968829,2018-09-30,2018-10-26,27.049726,10.336730,32.305947,3.744257,12.900000
sz300373,2019-10-10,16.130000,16.350000,15.950000,16.270000,-0.003064,8875100.000000,143310000.000000,4768000000.000000,7681999999.999999,0.030285,84.331958,2018-09-30,2018-10-30,25.914356,8.306013,37.345264,3.182132,16.270000
sz300374,2019-10-10,9.200000,9.280000,9.140000,9.170000,-0.005423,1918200.000000,17640000.000000,1563000000.000000,2255000000.000000,0.011254,20.019333,2018-09-30,2018-10-26,26.190532,4.263075,-12.769748,1.544086,9.170000
sz300375,2019-10-10,3.700000,3.730000,3.650000,3.720000,0.000000,17381700.000000,64230000.000000,1628000000.000000,2720000000.000000,0.039717,24.444505,2018-09-30,2018-10-20,15.501561,1.753831,210.217540,1.462089,3.720000
sz300376,2019-10-10,4.460000,4.500000,4.420000,4.480000,0.004484,4220000.000000,18890000.000000,10342000000.000000,10429000000.000000,0.001828,102.816528,2018-09-30,2018-10-27,13.853335,0.306041,9.622676,2.162004,4.480000
sz300377,2019-10-10,11.470000,11.940000,11.400000,11.800000,0.028771,23436500.000000,274270000.000000,6316000000.000000,8758000000.000000,0.043786,122.982077,2018-09-30,2018-10-30,36.388760,11.553198,-335.391610,3.269912,11.800000
sz300378,2019-10-10,16.580000,16.930000,16.550000,16.890000,0.010772,9418700.000000,157650000.000000,4435000000.000000,4474000000.000000,0.035870,38.394813,2018-09-30,2018-10-27,70.599646,3.460077,28.816426,3.538060,16.890000
sz300379,2019-10-10,38.200000,41.710000,37.200000,40.650000,0.071994,33002500.000000,1310220000.000000,9369000000.000000,11261000000.000000,0.143190,164.281086,2018-09-30,2018-10-30,-34.850823,16.819365,129.789272,7.878060,40.650000
sz300380,2019-10-10,22.520000,23.480000,22.180000,22.900000,0.004827,9411200.000000,214160000.000000,2776000000.000000,3147000000.000000,0.077636,46.429727,2018-09-30,2018-10-25,131.031666,10.434164,121.297491,7.629835,22.900000
sz300381,2019-10-10,10.320000,10.460000,10.110000,10.450000,0.024510,6731000.000000,69610000.000000,4486000000.000000,4486000000.000000,0.015680,64.653279,2018-09-30,2018-10-27,38.408668,1.582273,57.930255,2.143030,10.450000
sz300382,2019-10-10,5.850000,6.110000,5.810000,6.070000,0.037607,8747000.000000,52410000.000000,3427000000.000000,3427000000.000000,0.015493,67.994407,2018-09-30,2018-10-30,15.474889,2.109899,-410.135135,3.558707,6.070000
sz300383,2019-10-10,18.490000,19.120000,18.390000,18.990000,0.035442,33557300.000000,630750000.000000,27389000000.000000,29288000000.000000,0.023267,384.422585,2018-09-30,2018-10-26,46.925371,34.647677,113.246935,4.217309,18.990000
sz300384,2019-10-10,17.320000,17.580000,17.190000,17.410000,0.005196,6144200.000000,106820000.000000,3200000000.000000,5557000000.000000,0.033428,95.429945,2018-09-30,2018-10-29,37.336019,24.607376,22.818626,1.786352,17.410000
sz300385,2019-10-10,12.810000,13.570000,12.810000,13.500000,0.062992,4166200.000000,55450000.000000,1586000000.000000,2811000000.000000,0.035463,32.914239,2018-09-30,2018-10-30,42.724874,4.725222,53.217230,2.463878,13.500000
sz300386,2019-10-10,13.970000,15.150000,13.920000,15.150000,0.100218,27095400.000000,396180000.000000,3322000000.000000,6333000000.000000,0.123569,68.259126,2018-09-30,2018-10-25,43.328112,4.304027,142.040149,3.751541,15.150000
sz300387,2019-10-10,9.890000,9.890000,9.660000,9.740000,-0.004090,884200.000000,8600000.000000,2815000000.000000,2815000000.000000,0.003059,39.532679,2018-09-30,2018-10-27,34.143511,3.607802,-37.534297,2.546088,9.740000
sz300388,2019-10-10,10.780000,10.790000,10.520000,10.740000,-0.002786,5270900.000000,56190000.000000,5900000000.000000,7198999999.999999,0.009595,59.642829,2018-09-30,2018-10-26,14.654096,1.769387,-98.259292,2.752654,10.740000
