code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz300326,2019-10-18,16.960000,17.550000,16.820000,17.480000,0.036773,19718500.000000,340670000.000000,12323000000.000000,12634000000.000000,0.027970,194.444707,2018-09-30,2018-10-29,62.270268,12.288875,54.419134,5.775864,17.480000
sz300327,2019-10-18,25.100000,25.260000,24.470000,24.570000,-0.019553,3779200.000000,93880000.000000,6203000000.000000,6242000000.000000,0.014969,54.462817,2018-09-30,2018-10-23,38.733064,11.257973,86.904867,7.824772,24.570000
sz300328,2019-10-18,12.790000,13.040000,12.340000,12.460000,-0.020440,11597100.000000,146450000.000000,5735000000.000000,5735000000.000000,0.025196,46.112372,2018-09-30,2018-10-27,94.796569,5.055943,-250.141846,4.693146,12.460000
sz300329,2019-10-18,7.400000,7.620000,7.370000,7.420000,0.000000,3203800.000000,23940000.000000,1868000000.000000,1882000000.000000,0.012726,27.556215,2018-09-30,2018-10-29,36.312297,2.748909,36.508099,2.149891,7.420000
sz300330,2019-10-18,10.760000,10.940000,10.480000,10.580000,-0.014898,5031100.000000,53710000.000000,1774000000.000000,1777000000.000000,0.030005,22.894122,2018-09-30,2018-10-29,-297.191011,9.466071,-62.052786,4.793403,10.580000
sz300331,2019-10-18,21.280000,21.750000,20.630000,21.070000,-0.019088,4890900.000000,103570000.000000,2804000000.000000,4763000000.000000,0.036752,64.834311,2018-09-30,2018-10-26,57.227847,10.788445,-112.063630,3.325539,21.070000
sz300332,2019-10-18,4.210000,4.260000,4.150000,4.190000,0.000000,5276600.000000,22200000.000000,2983000000.000000,3688000000.000000,0.007412,8.634143,2018-09-30,2018-10-27,49.526637,1.438335,186.272750,1.076446,4.190000
sz300333,2019-10-18,10.360000,10.580000,10.030000,10.070000,-0.031731,11405100.000000,117060000.000000,3332000000.000000,3384000000.000000,0.034469,33.403761,2018-09-30,2018-10-26,340.981878,17.001467,59.223168,4.093767,10.070000
sz300334,2019-10-18,7.240000,7.720000,7.180000,7.620000,0.062762,10067700.000000,75590000.000000,2225000000.000000,2302000000.000000,0.034479,17.262614,2018-09-30,2018-10-29,-33.701902,3.478890,132.291667,1.384473,7.620000
sz300335,2019-10-18,5.860000,5.870000,5.720000,5.770000,-0.015358,5847200.000000,33860000.000000,1570000000.000000,2094000000.000000,0.021489,13.931162,2018-09-30,2018-10-30,10.915205,4.246799,5.957615,1.601659,5.770000
sz300336,2019-10-18,3.870000,3.870000,3.770000,3.790000,-0.018135,6147000.000000,23430000.000000,2673000000.000000,3056000000.000000,0.008716,26.058176,2018-09-30,2018-10-30,10.486995,2.123135,8.031363,0.956539,3.790000
sz300337,2019-10-18,3.210000,3.240000,3.120000,3.140000,-0.021807,5614400.000000,17820000.000000,2222000000.000000,2581000000.000000,0.007934,13.941814,2018-09-30,2018-10-29,110.954064,0.836030,22.622478,1.663488,3.140000
sz300338,2019-10-18,10.560000,11.020000,10.500000,10.530000,-0.010338,2831800.000000,30480000.000000,2092000000.000000,3615000000.000000,0.014254,46.313749,2018-09-30,2018-10-27,22.493417,9.403135,13.756742,1.638084,10.530000
sz300339,2019-10-18,13.740000,13.840000,13.440000,13.500000,-0.017467,16194700.000000,220450000.000000,10032000000.000000,10752000000.000000,0.021793,85.427526,2018-09-30,2018-10-26,33.300444,4.293563,33.112583,2.322021,13.500000
sz300340,2019-10-18,12.550000,12.550000,12.180000,12.300000,-0.017572,3727600.000000,45920000.000000,1876000000.000000,2609000000.000000,0.024440,45.064317,2018-09-30,2018-10-27,95.695054,3.164336,-10.747214,1.824536,12.300000
sz300341,2019-10-18,6.100000,6.300000,5.970000,5.970000,-0.022913,10469900.000000,63880000.000000,3043000000.000000,3046000000.000000,0.020541,24.947380,2018-09-30,2018-10-29,22.126872,2.166070,18.963904,3.763458,5.970000
sz300342,2019-10-18,10.070000,10.140000,9.720000,9.850000,-0.025717,6606800.000000,65520000.000000,3950000000.000000,4254000000.000000,0.016475,42.095835,2018-09-30,2018-10-26,28.003360,10.040392,22.655188,3.162455,9.850000
sz300343,2019-10-18,3.220000,3.240000,3.130000,3.170000,-0.021605,23430300.000000,74520000.000000,2519000000.000000,3745000000.000000,0.029486,43.763598,2018-09-30,2018-10-27,11.105806,0.718494,33.770581,0.776837,3.170000
sz300344,2019-10-18,4.360000,4.390000,4.230000,4.270000,-0.016129,4422700.000000,19010000.000000,1267000000.000000,2118000000.000000,0.014905,20.279256,2018-09-30,2018-10-30,86.537942,11.937197,20.748688,3.952523,4.270000
sz300345,2019-10-18,10.720000,10.850000,10.450000,10.480000,-0.004748,9465300.000000,100050000.000000,3349000000.000000,4625000000.000000,0.029620,45.165287,2018-09-30,2018-10-29,-45.545415,4.142610,210.441767,6.923890,10.480000
sz300346,2019-10-18,12.660000,12.800000,12.150000,12.330000,-0.026066,9541300.000000,118780000.000000,4540000000.000000,5017000000.000000,0.025913,104.212223,2018-09-30,2018-10-23,87.492643,30.639005,1999.967689,4.045936,12.330000
sz300347,2019-10-18,68.240000,70.400000,67.770000,68.550000,0.007644,5808300.000000,401760000.000000,36247000000.000000,51387000000.000000,0.010985,847.579961,2018-09-30,2018-10-27,123.358819,46.739668,99.151532,18.633980,68.550000
sz300348,2019-10-18,17.170000,17.310000,16.620000,16.760000,-0.019883,16421200.000000,277590000.000000,5787000000.000000,8075000000.000000,0.047558,129.662455,2018-09-30,2018-10-27,80.335633,10.600574,-276.137311,7.329240,16.760000
sz300349,2019-10-18,14.580000,14.650000,14.370000,14.380000,-0.009642,3597700.000000,52150000.000000,5349000000.000000,6171000000.000000,0.009672,81.240606,2018-09-30,2018-10-29,9.524829,4.491699,10.358702,1.905972,14.380000
sz300350,2019-10-18,5.990000,5.990000,5.740000,5.820000,-0.028381,8641000.000000,50500000.000000,1804000000.000000,2775000000.000000,0.027877,21.211129,2018-09-30,2018-10-27,63.055255,4.984059,49.196957,1.694619,5.820000
sz300351,2019-10-18,9.790000,9.790000,9.400000,9.450000,-0.012539,5993500.000000,57330000.000000,2261000000.000000,3625000000.000000,0.025050,42.396665,2018-09-30,2018-10-26,20.746432,5.823649,439.534884,1.248596,9.450000
sz300352,2019-10-18,7.100000,7.180000,6.850000,6.900000,-0.033613,56645900.000000,395910000.000000,7573000000.000000,10004000000.000000,0.051612,133.080209,2018-09-30,2018-10-30,100.157480,3.973267,-87.590192,4.494872,6.900000
sz300353,2019-10-18,13.640000,13.960000,13.520000,13.740000,0.011782,20512900.000000,282530000.000000,5044000000.000000,7020999999.999999,0.055878,89.934379,2018-09-30,2018-10-29,73.540277,12.993313,-265.027845,3.248273,13.740000
sz300354,2019-10-18,14.190000,14.270000,13.580000,13.900000,-0.020437,4217600.000000,58510000.000000,1069000000.000000,1923000000.000000,0.054841,44.511998,2018-09-30,2018-10-30,339.926851,18.074345,85.398290,5.523761,13.900000
sz300355,2019-10-18,3.420000,3.480000,3.390000,3.420000,-0.005814,15142300.000000,51880000.000000,4241000000.000000,5487000000.000000,0.012211,34.207912,2018-09-30,2018-10-30,12.173557,0.878800,-18.868345,1.455960,3.420000
sz300356,2019-10-18,6.370000,6.410000,6.090000,6.120000,-0.037736,13805800.000000,86320000.000000,2256000000.000000,2516000000.000000,0.037452,23.430137,2018-09-30,2018-10-27,-6.519655,1.394255,132.467532,2.402261,6.120000
sz300357,2019-10-18,45.990000,46.580000,44.640000,44.920000,-0.021564,4750200.000000,215390000.000000,20546000000.000000,23519000000.000000,0.010385,242.775569,2018-09-30,2018-10-25,92.145145,47.390479,114.645250,25.529942,44.920000
sz300358,2019-10-18,6.860000,6.860000,6.680000,6.690000,-0.021930,2133300.000000,14420000.000000,2955000000.000000,3130000000.000000,0.004830,35.013706,2018-09-30,2018-10-26,24.797667,1.911011,11.027074,1.332678,6.690000
sz300359,2019-10-18,5.560000,5.670000,5.420000,5.470000,-0.014414,9956400.000000,55130000.000000,2735000000.000000,3469000000.000000,0.019913,45.501728,2018-09-30,2018-10-27,47.648084,2.768614,11.985101,1.718073,5.470000
sz300360,2019-10-18,9.390000,9.470000,9.200000,9.310000,-0.007463,3267400.000000,30630000.000000,3093000000.000000,3814000000.000000,0.009835,44.123836,2018-09-30,2018-10-29,23.010028,2.095193,55.760833,1.795308,9.310000
sz300362,2019-10-18,3.080000,3.250000,3.050000,3.160000,0.036066,14507900.000000,45610000.000000,997000000.000000,1381000000.000000,0.045983,9.483939,2018-09-30,2018-10-30,-5.109799,0.709472,-1.154787,0.876479,3.160000
sz300363,2019-10-18,15.340000,16.080000,15.320000,15.650000,0.018217,9632300.000000,151500000.000000,6692000000.000000,8494000000.000000,0.022526,59.625195,2018-09-30,2018-10-27,51.033054,6.502755,70.088120,2.952919,15.650000
sz300364,2019-10-18,3.750000,3.750000,3.620000,3.640000,-0.029333,8500200.000000,31280000.000000,1953000000.000000,2810000000.000000,0.015843,18.134722,2018-09-30,2018-10-30,33.272395,,29.050279,0.753686,3.640000
sz300365,2019-10-18,14.710000,15.090000,14.350000,14.410000,-0.022388,8089500.000000,119070000.000000,4950000000.000000,8730000000.000000,0.023549,157.874390,2018-09-30,2018-10-26,22.044867,9.725380,444.240219,5.333724,14.410000
sz300366,2019-10-18,10.900000,11.380000,10.830000,11.180000,0.024748,25639600.000000,286620000.000000,3570000000.000000,5876000000.000000,0.080294,67.898969,2018-09-30,2018-10-30,33.008562,2.578251,-93.322204,2.047807,11.180000
sz300367,2019-10-18,4.810000,4.950000,4.650000,4.950000,0.026971,30236100.000000,144700000.000000,4134000000.000000,5919000000.000000,0.036204,87.762334,2018-09-30,2018-10-30,14.243078,2.810767,-90.477807,1.549367,4.950000
sz300368,2019-10-18,9.380000,9.450000,8.930000,9.080000,-0.041183,28827600.000000,262980000.000000,4168000000.000000,4830000000.000000,0.062801,73.604137,2018-09-30,2018-10-25,-49.428416,4.852454,-66.036364,5.882734,9.080000
sz300369,2019-10-18,17.940000,18.420000,17.800000,18.180000,0.004420,6474600.000000,117470000.000000,13097000000.000000,14558000000.000002,0.008987,148.732460,2018-09-30,2018-10-26,83.908347,7.929734,209.242235,5.075111,18.180000
sz300370,2019-10-18,3.390000,3.440000,3.280000,3.300000,-0.029412,21895500.000000,73600000.000000,2384000000.000000,3159000000.000000,0.030308,53.948884,2018-09-30,2018-10-27,41.301627,1.082490,-7.940327,2.322962,3.300000
sz300371,2019-10-18,13.230000,13.330000,12.560000,12.740000,-0.044261,3171400.000000,41020000.000000,1387000000.000000,2138000000.000000,0.029130,46.386270,2018-09-30,2018-10-26,26.714226,10.208522,31.905253,3.697817,12.740000
sz300373,2019-10-18,15.000000,15.040000,14.470000,14.540000,-0.028075,6397300.000000,94030000.000000,4261000000.000000,6865000000.000001,0.021830,75.364884,2018-09-30,2018-10-30,23.158865,7.422829,33.374317,2.843774,14.540000
sz300374,2019-10-18,8.980000,9.150000,8.850000,8.860000,-0.018826,1008400.000000,9040000.000000,1510000000.000000,2179000000.000000,0.005917,19.342562,2018-09-30,2018-10-26,25.305138,4.118958,-12.338056,1.491887,8.860000
sz300375,2019-10-18,3.680000,3.720000,3.530000,3.560000,-0.043011,19119200.000000,69030000.000000,1558000000.000000,2603000000.000000,0.043687,23.393129,2018-09-30,2018-10-20,14.834827,1.678397,201.175926,1.399204,3.560000
sz300376,2019-10-18,4.320000,4.350000,4.240000,4.250000,-0.013921,4367600.000000,18750000.000000,9811000000.000000,9894000000.000000,0.001892,97.538001,2018-09-30,2018-10-27,13.142115,0.290329,9.128655,2.051009,4.250000
sz300377,2019-10-18,12.000000,12.050000,11.400000,11.500000,-0.042465,21036700.000000,245390000.000000,6155000000.000000,8534999999.999999,0.039305,119.855414,2018-09-30,2018-10-30,35.463622,11.259472,-326.864705,3.186778,11.500000
sz300378,2019-10-18,16.200000,16.250000,15.330000,15.630000,-0.032198,10337500.000000,162770000.000000,4120000000.000000,4156000000.000000,0.039217,35.530546,2018-09-30,2018-10-27,65.332888,3.201954,26.666711,3.274120,15.630000
sz300379,2019-10-18,37.000000,37.590000,36.010000,36.100000,-0.031133,9039100.000000,333100000.000000,8320000000.000000,10001000000.000000,0.039220,145.892920,2018-09-30,2018-10-30,-30.949931,14.936755,115.261814,6.996260,36.100000
sz300380,2019-10-18,21.350000,21.500000,20.420000,20.500000,-0.040711,3850600.000000,80430000.000000,2485000000.000000,2818000000.000000,0.031766,41.563730,2018-09-30,2018-10-25,117.299090,9.340628,108.585090,6.830202,20.500000
sz300381,2019-10-18,11.130000,11.670000,10.620000,10.760000,-0.030631,14354100.000000,161980000.000000,4620000000.000000,4620000000.000000,0.033431,66.571223,2018-09-30,2018-10-27,39.548064,1.629211,59.648760,2.206603,10.760000
sz300382,2019-10-18,6.020000,6.120000,5.900000,5.970000,-0.008306,3788800.000000,22660000.000000,3370000000.000000,3370000000.000000,0.006712,66.874236,2018-09-30,2018-10-30,15.219949,2.075140,-403.378378,3.500079,5.970000
sz300383,2019-10-18,18.780000,18.910000,18.310000,18.550000,-0.010139,17218500.000000,319490000.000000,26754000000.000004,28610000000.000004,0.011939,375.515480,2018-09-30,2018-10-26,45.838106,33.844888,110.622993,4.119594,18.550000
sz300384,2019-10-18,19.600000,19.760000,18.110000,18.240000,-0.066052,22013900.000000,418160000.000000,3353000000.000000,5822000000.000000,0.119754,99.979449,2018-09-30,2018-10-29,39.115967,25.780502,23.906476,1.871514,18.240000
sz300385,2019-10-18,13.270000,13.300000,12.670000,12.720000,-0.040000,4251200.000000,54900000.000000,1495000000.000000,2649000000.000000,0.036171,31.012528,2018-09-30,2018-10-30,40.256326,4.452209,50.142457,2.321521,12.720000
sz300386,2019-10-18,13.770000,13.830000,13.080000,13.090000,-0.046613,13070500.000000,174550000.000000,2870000000.000000,5472000000.000000,0.059614,58.977687,2018-09-30,2018-10-25,37.436632,3.718793,122.726439,3.241431,13.090000
sz300387,2019-10-18,9.650000,9.650000,9.480000,9.520000,-0.008333,1017400.000000,9710000.000000,2752000000.000000,2752000000.000000,0.003519,38.639743,2018-09-30,2018-10-27,33.372303,3.526312,-36.686500,2.488579,9.520000
sz300388,2019-10-18,10.010000,10.270000,9.960000,10.040000,0.004000,3508600.000000,35440000.000000,5516000000.000000,6730000000.000000,0.006386,55.755494,2018-09-30,2018-10-26,13.698988,1.654064,-91.855056,2.573244,10.040000
sz300389,2019-10-18,11.070000,11.080000,10.720000,10.740000,-0.023636,2466100.000000,26840000.000000,1732000000.000000,3436000000.000000,0.015292,44.445525,2018-09-30,2018-10-30,15.153330,1.716082,23.706455,2.888846,10.740000
sz300390,2019-10-18,5.360000,5.390000,5.180000,5.200000,-0.029851,5669800.000000,29900000.000000,1695000000.000000,2867000000.000000,0.017394,32.083651,2018-09-30,2018-10-23,62.935247,2.527851,24.858959,3.388588,5.200000
sz300391,2019-10-18,6.600000,6.680000,6.270000,6.390000,-0.050520,22168600.000000,141970000.000000,2087000000.000000,2239000000.000000,0.067876,24.194539,2018-09-30,2018-10-29,16.970600,15.005237,16.743302,1.561426,6.390000
sz300392,2019-10-18,7.180000,7.240000,6.980000,7.060000,-0.008427,3605000.000000,25630000.000000,1829000000.000000,2711000000.000000,0.013915,42.502098,2018-09-30,2018-10-30,-12.216646,1.866611,-28.399035,6.639082,7.060000
sz300393,2019-10-18,13.030000,13.140000,12.200000,12.420000,-0.053354,9453700.000000,118550000.000000,2159000000.000000,4460000000.000000,0.054384,29.524354,2018-09-30,2018-10-30,21.580266,2.616557,-78.324449,1.833796,12.420000
sz300394,2019-10-18,37.100000,37.480000,36.150000,36.260000,-0.020000,2200100.000000,80960000.000000,6373000000.000000,7212000000.000000,0.012518,95.666702,2018-09-30,2018-10-23,58.538237,10.782579,56.917206,7.112175,36.260000
sz300395,2019-10-18,23.570000,23.700000,21.490000,22.190000,-0.055745,7019100.000000,157270000.000000,5971000000.000000,6647000000.000000,0.026085,104.031143,2018-09-30,2018-10-26,41.127252,8.635419,102.237024,6.746918,22.190000
sz300396,2019-10-18,17.230000,17.430000,16.840000,17.030000,-0.011608,2460800.000000,42190000.000000,4258000000.000000,4701000000.000000,0.009842,79.611233,2018-09-30,2018-10-27,22.121545,5.683261,20.497657,3.526362,17.030000
sz300397,2019-10-18,21.860000,22.220000,21.320000,21.330000,-0.042209,8358200.000000,181470000.000000,3294000000.000000,5119000000.000000,0.054123,42.702173,2018-09-30,2018-10-27,-158.823529,23.130225,-33.590551,4.463744,21.330000
sz300398,2019-10-18,13.300000,13.410000,12.980000,13.030000,-0.021772,5256200.000000,69290000.000000,5596000000.000000,6745000000.000000,0.012239,72.297990,2018-09-30,2018-10-25,21.433452,3.789312,34.538988,3.116906,13.030000
sz300399,2019-10-18,12.280000,12.320000,11.930000,12.320000,0.004894,2190100.000000,26530000.000000,1652000000.000000,2434000000.000000,0.016333,30.562238,2018-09-30,2018-10-30,-62.081060,,-95.846982,6.053939,12.320000
sz300400,2019-10-18,13.150000,13.150000,12.920000,13.000000,-0.009901,1162900.000000,15140000.000000,2230000000.000000,3172000000.000000,0.006779,39.247347,2018-09-30,2018-10-23,31.175060,6.059651,51.464766,5.455080,13.000000
sz300401,2019-10-18,12.980000,13.190000,12.910000,13.020000,0.008521,12804000.000000,167070000.000000,5976000000.000000,6240000000.000000,0.027896,66.106375,2018-09-30,2018-10-20,21.125083,15.746889,30.198129,4.253905,13.020000
sz300402,2019-10-18,10.440000,10.750000,10.280000,10.420000,-0.005725,3393000.000000,35630000.000000,2105000000.000000,2105000000.000000,0.016796,10.477667,2018-09-30,2018-10-30,120.282860,,-115.365218,3.476823,10.420000
sz300403,2019-10-18,5.450000,5.550000,5.400000,5.550000,0.016484,8855000.000000,48530000.000000,2114000000.000000,3347000000.000000,0.023248,28.715112,2018-09-30,2018-10-26,19.837105,1.091434,22.389247,2.674946,5.550000
sz300404,2019-10-18,15.650000,15.650000,15.360000,15.480000,-0.001290,2606100.000000,40340000.000000,1711000000.000000,2683000000.000000,0.023578,40.326673,2018-09-30,2018-10-26,-173.766925,,101.203953,6.572329,15.480000
sz300405,2019-10-18,7.280000,7.340000,7.040000,7.260000,-0.008197,6395600.000000,45890000.000000,951000000.000000,1655000000.000000,0.048824,21.343717,2018-09-30,2018-10-27,72.379077,,-18.601868,1.735372,7.260000
sz300406,2019-10-18,16.300000,16.700000,16.180000,16.270000,-0.007927,3258700.000000,53400000.000000,5368000000.000000,8164000000.000000,0.009877,68.209544,2018-09-30,2018-10-26,27.976258,7.245023,32.753373,5.163616,16.270000
sz300407,2019-10-18,7.960000,7.980000,7.740000,7.770000,-0.018939,3499700.000000,27480000.000000,1537000000.000000,2370000000.000000,0.017692,31.431740,2018-09-30,2018-10-26,188.337672,,-48.645065,1.993170,7.770000
sz300408,2019-10-18,18.680000,18.860000,18.310000,18.460000,-0.005388,6895100.000000,128130000.000000,30482000000.000000,32179000000.000004,0.004176,77.277842,2018-09-30,2018-10-30,24.438532,6.489455,28.571986,4.940782,18.460000
sz300409,2019-10-18,11.740000,11.820000,11.480000,11.530000,-0.021222,3910800.000000,45520000.000000,2925000000.000000,5304000000.000000,0.015416,63.888488,2018-09-30,2018-10-26,15.683465,,12.926430,2.796764,11.530000
sz300410,2019-10-18,8.280000,8.520000,8.260000,8.370000,0.014545,7851500.000000,65770000.000000,2987000000.000000,3196000000.000000,0.022001,41.028449,2018-09-30,2018-10-30,13.847941,7.280552,30.560525,1.483105,8.370000
